trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180928,30,600566.SH,38.4,39.47,38.4,39.39,38.41,0.98,2.5514,33389.0,130192.385
20180927,31,600566.SH,38.4,39.1,38.2,38.41,38.5,-0.09,-0.2338,33933.56,130923.012
20180926,32,600566.SH,37.75,38.98,37.53,38.5,37.75,0.75,1.9868,36181.08,139159.593
20180925,33,600566.SH,36.49,38.35,36.41,37.75,36.93,0.82,2.2204,40409.77,151777.537
20180921,34,600566.SH,36.52,37.2,35.8,36.93,36.67,0.26,0.709,35855.28,130621.719
20180920,35,600566.SH,35.82,36.8,35.76,36.67,36.01,0.66,1.8328,42688.06,155513.912
20180919,36,600566.SH,34.29,36.46,34.05,36.01,34.4,1.61,4.6802,68439.19,243234.475
20180918,37,600566.SH,33.92,34.72,33.4,34.4,33.71,0.69,2.0469,50613.78,171962.231
20180917,38,600566.SH,34.89,35.06,33.2,33.71,34.81,-1.1,-3.16,46376.99,157618.511
20180914,39,600566.SH,34.85,35.36,34.01,34.81,35.12,-0.31,-0.8827,59772.18,207174.385
20180913,40,600566.SH,37.0,37.2,33.66,35.12,36.6,-1.48,-4.0437,116034.32,404192.354
20180912,41,600566.SH,38.75,38.75,36.4,36.6,38.5,-1.9,-4.9351,52503.17,194734.14
20180911,42,600566.SH,39.32,39.38,38.0,38.5,39.16,-0.66,-1.6854,25217.84,96747.428
20180910,43,600566.SH,39.19,39.98,39.03,39.16,39.52,-0.36,-0.9109,21500.01,84925.784
20180907,44,600566.SH,38.74,40.27,38.74,39.52,38.74,0.78,2.0134,31935.54,126679.523
20180906,45,600566.SH,39.14,39.35,38.2,38.74,39.2,-0.46,-1.1735,24804.15,96238.391
20180905,46,600566.SH,40.1,40.19,39.13,39.2,40.22,-1.02,-2.5361,19846.01,78664.084
20180904,47,600566.SH,40.05,40.73,39.09,40.22,39.95,0.27,0.6758,40738.83,162908.759
20180903,48,600566.SH,40.7,40.75,39.6,39.95,40.85,-0.9,-2.2032,36223.29,144877.64
20180831,49,600566.SH,40.93,41.47,40.4,40.85,41.19,-0.34,-0.8254,15963.64,65399.414
20180830,50,600566.SH,42.05,42.29,40.79,41.19,42.29,-1.1,-2.6011,26538.87,109705.798
20180829,51,600566.SH,42.58,42.59,41.9,42.29,42.6,-0.31,-0.7277,18205.72,76773.882
20180828,52,600566.SH,42.6,43.15,42.23,42.6,42.6,0.0,0.0,31710.15,135201.483
20180827,53,600566.SH,41.53,42.8,41.12,42.6,41.36,1.24,2.9981,34311.15,144859.845
20180824,54,600566.SH,41.69,42.3,40.61,41.36,41.69,-0.33,-0.7916,26919.28,111834.004
20180823,55,600566.SH,40.53,41.87,40.53,41.69,40.52,1.17,2.8875,26358.52,109325.516
20180822,56,600566.SH,40.88,42.2,40.49,40.52,41.3,-0.78,-1.8886,26146.56,108112.941
20180821,57,600566.SH,39.75,41.9,39.5,41.3,39.82,1.48,3.7167,32376.65,132610.719
20180820,58,600566.SH,40.44,40.73,37.91,39.82,40.44,-0.62,-1.5331,59824.36,232035.756
20180817,59,600566.SH,41.48,41.85,40.15,40.44,41.45,-1.01,-2.4367,38199.11,156098.992
20180816,60,600566.SH,40.26,42.5,40.26,41.45,40.96,0.49,1.1963,61650.21,255853.513
20180815,61,600566.SH,43.7,44.27,40.11,40.96,44.57,-3.61,-8.0996,122231.05,501400.53
20180814,62,600566.SH,45.06,45.35,44.1,44.57,45.32,-0.75,-1.6549,23525.93,104773.312
20180813,63,600566.SH,43.75,45.68,43.06,45.32,44.0,1.32,3.0,47263.18,211625.142
20180810,64,600566.SH,43.32,46.15,43.2,44.0,43.4,0.6,1.3825,56132.91,249755.836
20180809,65,600566.SH,41.45,43.6,41.14,43.4,41.4,2.0,4.8309,47694.43,202640.839
20180808,66,600566.SH,43.28,43.43,41.2,41.4,43.43,-2.03,-4.6742,35157.55,147944.111
20180807,67,600566.SH,42.97,43.6,41.8,43.43,42.79,0.64,1.4957,41581.11,177599.519
20180806,68,600566.SH,44.2,44.65,42.21,42.79,44.58,-1.79,-4.0153,42453.62,183886.272
20180803,69,600566.SH,46.1,46.58,44.27,44.58,46.08,-1.5,-3.2552,31540.72,142675.494
20180802,70,600566.SH,45.95,46.44,44.98,46.08,45.92,0.16,0.3484,37543.96,171497.74
20180801,71,600566.SH,47.69,47.69,45.8,45.92,47.56,-1.64,-3.4483,43308.75,200930.92
20180731,72,600566.SH,47.03,47.98,46.84,47.56,47.47,0.09,0.1896,25415.22,120370.469
20180730,73,600566.SH,48.9,48.9,46.61,47.47,49.67,-2.2,-4.4292,66285.95,313731.143
20180727,74,600566.SH,49.3,50.6,48.0,49.67,49.68,-0.01,-0.0201,36933.35,182142.476
20180726,75,600566.SH,49.5,50.32,48.61,49.68,49.48,0.2,0.4042,35427.17,175902.324
20180725,76,600566.SH,47.6,49.65,47.4,49.48,47.79,1.69,3.5363,47726.61,232970.156
20180724,77,600566.SH,46.66,48.78,45.53,47.79,47.63,0.16,0.3359,80506.09,378199.422
20180723,78,600566.SH,48.5,48.69,46.0,47.63,49.95,-2.32,-4.6446,73092.27,345734.759
20180720,79,600566.SH,49.91,50.62,49.5,49.95,49.99,-0.04,-0.08,27073.74,135484.514
20180719,80,600566.SH,51.13,51.49,49.23,49.99,51.21,-1.22,-2.38,42000.52,209645.179
20180718,81,600566.SH,51.18,52.3,50.94,51.21,51.45,-0.24,-0.47,21407.7,110291.681
20180717,82,600566.SH,52.09,52.75,50.68,51.45,52.1,-0.65,-1.25,31329.5,160930.857
20180716,83,600566.SH,50.65,52.61,50.28,52.1,51.08,1.02,2.0,33815.16,176100.262
20180713,84,600566.SH,49.26,51.53,49.26,51.08,49.54,1.54,3.11,36223.03,183849.259
20180712,85,600566.SH,49.28,50.1,49.0,49.54,48.77,0.77,1.58,33596.79,166860.669
20180711,86,600566.SH,47.53,49.5,47.05,48.77,48.15,0.62,1.29,41219.09,200391.232
20180710,87,600566.SH,47.29,48.24,47.29,48.15,47.29,0.86,1.82,31181.0,149492.008
20180709,88,600566.SH,45.55,47.6,44.71,47.29,44.92,2.37,5.28,31938.63,148506.399
20180706,89,600566.SH,45.15,46.03,43.94,44.92,45.15,-0.23,-0.51,35066.6,157831.775
20180705,90,600566.SH,47.03,47.58,44.77,45.15,47.59,-2.44,-5.13,49925.96,229119.283
20180704,91,600566.SH,47.45,48.19,46.5,47.59,47.3,0.29,0.61,35159.42,166741.822
20180703,92,600566.SH,48.2,49.53,46.65,47.3,48.09,-0.79,-1.64,40122.32,191972.241
20180702,93,600566.SH,48.3,49.7,47.7,48.09,48.19,-0.1,-0.21,40581.65,198754.906
20180629,94,600566.SH,46.46,48.24,46.32,48.19,46.48,1.71,3.68,40027.49,189815.891
20180628,95,600566.SH,46.99,47.79,46.0,46.48,47.38,-0.9,-1.9,30910.82,144818.641
20180627,96,600566.SH,49.26,49.43,47.0,47.38,49.13,-1.75,-3.56,26862.06,129038.146
20180626,97,600566.SH,48.71,49.8,48.3,49.13,49.15,-0.02,-0.04,24319.86,119444.955
20180625,98,600566.SH,48.69,49.88,48.52,49.15,48.48,0.67,1.38,27023.97,132844.204
20180622,99,600566.SH,48.11,48.82,47.3,48.48,48.1,0.38,0.79,23071.79,111580.737
20180621,100,600566.SH,48.5,49.45,47.8,48.1,48.12,-0.02,-0.04,32807.45,159817.812
20180620,101,600566.SH,46.77,48.52,46.4,48.12,46.57,1.55,3.33,51672.68,245501.611
20180619,102,600566.SH,47.2,48.5,45.91,46.57,48.33,-1.76,-3.64,53601.83,252990.79
20180615,103,600566.SH,48.97,48.97,47.7,48.33,48.8,-0.47,-0.96,44946.38,216678.471
20180614,104,600566.SH,48.92,49.15,48.0,48.8,49.02,-0.22,-0.45,32285.73,156753.927
20180613,105,600566.SH,48.73,49.38,48.31,49.02,48.71,0.31,0.64,36013.35,176006.139
20180612,106,600566.SH,47.8,48.96,47.16,48.71,47.86,0.85,1.78,56501.61,272792.004
20180611,107,600566.SH,50.65,51.18,47.5,47.86,50.75,-2.89,-5.69,83953.39,408775.613
20180608,108,600566.SH,51.12,51.45,50.5,50.75,51.17,-0.42,-0.82,29376.46,149661.612
20180607,109,600566.SH,52.45,52.45,50.91,51.17,52.35,-1.18,-2.25,36117.41,185739.305
20180606,110,600566.SH,52.04,52.49,51.52,52.35,52.27,0.08,0.15,33683.17,175502.985
20180605,111,600566.SH,51.68,52.81,51.36,52.27,51.77,0.5,0.97,46416.1,242636.502
20180604,112,600566.SH,51.53,51.9,49.81,51.77,51.07,0.7,1.37,57446.99,292575.822
20180601,113,600566.SH,52.22,52.8,50.23,51.07,52.13,-1.06,-2.03,53837.85,276207.493
20180531,114,600566.SH,52.0,54.19,51.51,53.13,51.58,1.55,3.01,49449.42,262442.372
20180530,115,600566.SH,50.9,52.88,49.6,51.58,51.11,0.47,0.92,67682.94,346701.786
20180529,116,600566.SH,53.84,54.97,51.05,51.11,53.84,-2.73,-5.07,69712.63,371626.633
20180528,117,600566.SH,54.06,54.39,52.78,53.84,54.03,-0.19,-0.35,43653.83,233737.728
20180525,118,600566.SH,53.8,54.77,53.2,54.03,54.0,0.03,0.06,42582.98,229929.419
20180524,119,600566.SH,52.1,54.26,51.9,54.0,52.17,1.83,3.51,49280.23,262629.65
20180523,120,600566.SH,52.46,53.52,51.76,52.17,52.68,-0.51,-0.97,43984.16,230664.587
20180522,121,600566.SH,51.82,52.7,51.08,52.68,51.76,0.92,1.78,36028.56,187796.57
20180521,122,600566.SH,52.45,52.73,51.39,51.76,52.25,-0.49,-0.94,35291.25,182462.656
20180518,123,600566.SH,51.95,52.65,51.07,52.25,51.85,0.4,0.77,33440.25,173548.661
20180517,124,600566.SH,52.84,53.2,51.6,51.85,52.38,-0.53,-1.01,44558.44,233449.855
20180516,125,600566.SH,52.28,53.25,52.05,52.38,52.33,0.05,0.1,41432.67,217962.653
20180515,126,600566.SH,50.45,53.2,49.91,52.33,50.46,1.87,3.71,66570.63,344164.381
20180514,127,600566.SH,51.35,51.8,49.23,50.46,51.91,-1.45,-2.79,84516.45,423572.273
20180511,128,600566.SH,53.25,54.3,51.5,51.91,53.39,-1.48,-2.77,59270.63,311777.956
20180510,129,600566.SH,52.68,53.65,52.1,53.39,52.63,0.76,1.44,42129.35,223187.973
20180509,130,600566.SH,51.67,53.1,50.72,52.63,52.05,0.58,1.11,45111.95,234841.855
20180508,131,600566.SH,52.02,52.88,51.14,52.05,52.27,-0.22,-0.42,38104.28,197535.886
20180507,132,600566.SH,51.51,52.45,50.11,52.27,51.44,0.83,1.61,70024.25,361414.754
20180504,133,600566.SH,49.82,51.92,49.79,51.44,50.21,1.23,2.45,59274.18,303068.403
20180503,134,600566.SH,51.8,51.8,49.01,50.21,51.97,-1.76,-3.39,81952.6,408134.446
20180502,135,600566.SH,50.25,52.08,49.6,51.97,50.26,1.71,3.4,63578.94,323377.876
20180427,136,600566.SH,50.9,52.49,49.48,50.26,50.89,-0.63,-1.24,57486.93,292386.356
20180426,137,600566.SH,51.4,51.78,50.3,50.89,51.69,-0.8,-1.55,31617.86,160962.258
20180425,138,600566.SH,49.62,52.5,49.1,51.69,49.67,2.02,4.07,67439.9,343376.994
20180424,139,600566.SH,47.74,50.11,47.74,49.67,47.86,1.81,3.78,52369.25,257590.199
20180423,140,600566.SH,49.55,50.4,47.09,47.86,48.46,-0.6,-1.24,101675.72,493224.64
20180420,141,600566.SH,49.1,49.47,47.5,48.46,48.9,-0.44,-0.9,36968.89,178788.739
20180419,142,600566.SH,49.5,50.8,48.19,48.9,49.54,-0.64,-1.29,41105.76,202584.983
20180418,143,600566.SH,47.94,50.0,47.78,49.54,47.25,2.29,4.85,57861.73,282321.1
20180417,144,600566.SH,50.03,50.25,47.05,47.25,49.72,-2.47,-4.97,57194.77,276130.978
20180416,145,600566.SH,49.0,50.4,49.0,49.72,48.44,1.28,2.64,49470.45,246320.898
20180413,146,600566.SH,50.05,52.37,47.5,48.44,50.3,-1.86,-3.7,71311.42,354350.78
20180412,147,600566.SH,49.6,50.88,49.52,50.3,49.89,0.41,0.82,41189.16,206786.509
20180411,148,600566.SH,49.51,50.99,48.88,49.89,49.19,0.7,1.42,59576.83,297635.196
20180410,149,600566.SH,46.75,49.47,46.75,49.19,46.7,2.49,5.33,58629.68,283499.699
20180409,150,600566.SH,45.57,47.28,45.3,46.7,45.68,1.02,2.23,41552.52,193108.566
20180404,151,600566.SH,46.3,47.58,45.3,45.68,46.02,-0.34,-0.74,50163.66,232846.262
20180403,152,600566.SH,46.26,47.78,45.0,46.02,46.43,-0.41,-0.88,48416.67,222421.069
20180402,153,600566.SH,46.15,47.83,45.98,46.43,45.98,0.45,0.98,40172.52,188448.605
20180330,154,600566.SH,43.45,46.28,43.45,45.98,43.27,2.71,6.26,55178.93,249814.348
20180329,155,600566.SH,44.14,44.5,42.87,43.27,43.9,-0.63,-1.44,35962.02,156189.111
20180328,156,600566.SH,44.83,46.15,43.66,43.9,45.14,-1.24,-2.75,44503.75,198228.428
20180327,157,600566.SH,44.77,45.85,44.45,45.14,44.46,0.68,1.53,46968.69,213150.068
20180326,158,600566.SH,42.85,45.08,41.58,44.46,42.85,1.61,3.76,46171.66,201913.29
20180323,159,600566.SH,42.51,44.41,42.3,42.85,43.85,-1.0,-2.28,41376.72,178899.843
20180322,160,600566.SH,43.3,44.65,43.3,43.85,43.58,0.27,0.62,36060.8,159230.456
20180321,161,600566.SH,45.02,45.45,43.5,43.58,45.06,-1.48,-3.28,42438.42,188395.498
20180320,162,600566.SH,44.65,45.89,44.5,45.06,45.06,0.0,0.0,50640.96,229159.817
20180319,163,600566.SH,44.13,45.19,43.5,45.06,44.2,0.86,1.95,38720.12,171526.32
20180316,164,600566.SH,44.6,44.84,43.86,44.2,44.59,-0.39,-0.87,25942.9,114622.009
20180315,165,600566.SH,44.89,45.19,44.06,44.59,44.89,-0.3,-0.67,27451.93,121926.981
20180314,166,600566.SH,44.27,45.43,44.27,44.89,44.43,0.46,1.04,34026.9,152861.095
20180313,167,600566.SH,45.37,45.66,44.15,44.43,45.37,-0.94,-2.07,34599.34,155479.683
20180312,168,600566.SH,45.78,46.09,45.2,45.37,45.9,-0.53,-1.15,31384.63,143528.866
20180309,169,600566.SH,46.04,46.04,44.97,45.9,45.62,0.28,0.61,28894.91,131776.591
20180308,170,600566.SH,44.63,46.3,44.63,45.62,44.53,1.09,2.45,47645.02,217432.73
20180307,171,600566.SH,44.95,45.6,44.23,44.53,44.95,-0.42,-0.93,25728.4,115476.467
20180306,172,600566.SH,44.87,45.33,44.16,44.95,44.56,0.39,0.88,44304.96,198469.424
20180305,173,600566.SH,42.26,45.07,42.19,44.56,41.96,2.6,6.2,48983.18,213809.253
20180302,174,600566.SH,42.68,43.09,41.8,41.96,42.85,-0.89,-2.08,24755.83,104511.694
20180301,175,600566.SH,42.99,42.99,42.02,42.85,42.92,-0.07,-0.16,28471.36,121036.57
20180228,176,600566.SH,42.85,43.84,41.44,42.92,43.35,-0.43,-0.99,46590.45,198768.74
20180227,177,600566.SH,43.09,43.5,42.17,43.35,42.88,0.47,1.1,40380.93,173358.355
20180226,178,600566.SH,42.99,43.43,42.45,42.88,42.6,0.28,0.66,30094.86,129184.127
20180223,179,600566.SH,43.0,43.98,42.31,42.6,43.12,-0.52,-1.21,26751.63,114955.873
20180222,180,600566.SH,42.08,43.3,41.78,43.12,41.7,1.42,3.41,37584.99,161047.771
20180214,181,600566.SH,41.15,41.97,41.0,41.7,40.84,0.86,2.11,28417.09,118296.528
20180213,182,600566.SH,39.96,42.05,39.66,40.84,39.66,1.18,2.98,63918.36,263443.942
20180212,183,600566.SH,37.0,40.02,37.0,39.66,36.99,2.67,7.22,70410.82,274026.449
20180209,184,600566.SH,38.0,38.48,36.71,36.99,38.92,-1.93,-4.96,56260.32,209589.936
20180208,185,600566.SH,38.6,39.55,38.2,38.92,38.63,0.29,0.75,27965.42,109523.878
20180207,186,600566.SH,39.01,39.56,37.91,38.63,38.59,0.04,0.1,33464.75,129701.238
20180206,187,600566.SH,38.98,39.4,37.8,38.59,39.88,-1.29,-3.23,51383.85,197868.634
20180205,188,600566.SH,38.95,39.9,38.6,39.88,38.95,0.93,2.39,35292.74,138145.103
20180202,189,600566.SH,38.18,39.88,38.1,38.95,39.22,-0.27,-0.69,52921.48,205858.809
20180201,190,600566.SH,41.45,41.71,37.31,39.22,41.45,-2.23,-5.38,105584.95,412632.012
20180131,191,600566.SH,41.71,42.17,41.27,41.45,41.89,-0.44,-1.05,31400.57,130687.752
20180130,192,600566.SH,41.7,42.15,41.11,41.89,41.71,0.18,0.43,21356.5,88877.299
20180129,193,600566.SH,42.01,42.56,41.3,41.71,42.17,-0.46,-1.09,33161.88,138941.325
20180126,194,600566.SH,42.37,42.4,41.7,42.17,42.42,-0.25,-0.59,30481.97,128253.988
20180125,195,600566.SH,42.88,42.88,41.9,42.42,42.88,-0.46,-1.07,44157.46,187155.158
20180124,196,600566.SH,42.0,43.58,41.98,42.88,41.93,0.95,2.27,57075.16,244652.702
20180123,197,600566.SH,41.98,42.33,41.29,41.93,41.84,0.09,0.22,31434.73,131750.341
20180122,198,600566.SH,41.15,42.04,40.92,41.84,41.22,0.62,1.5,26956.67,112302.254
20180119,199,600566.SH,41.64,41.92,40.78,41.22,41.81,-0.59,-1.41,29836.03,122997.656
20180118,200,600566.SH,40.69,42.17,40.68,41.81,40.7,1.11,2.73,44515.44,186111.129
20180117,201,600566.SH,39.85,41.47,39.0,40.7,39.83,0.87,2.18,58557.68,237397.859
20180116,202,600566.SH,40.41,41.49,39.5,39.83,40.76,-0.93,-2.28,62068.96,250493.247
20180115,203,600566.SH,41.0,41.58,40.44,40.76,41.63,-0.87,-2.09,53399.47,218469.932
20180112,204,600566.SH,42.0,42.21,41.13,41.63,41.64,-0.01,-0.02,38014.91,158011.84
20180111,205,600566.SH,40.8,42.46,40.8,41.64,40.33,1.31,3.25,65302.81,272681.42
20180110,206,600566.SH,40.34,40.9,40.08,40.33,40.58,-0.25,-0.62,24349.02,98541.198
20180109,207,600566.SH,40.31,41.0,40.02,40.58,40.64,-0.06,-0.15,33977.51,137726.95
20180108,208,600566.SH,39.85,40.81,39.23,40.64,39.97,0.67,1.68,41735.96,166866.437
20180105,209,600566.SH,40.05,40.54,39.77,39.97,39.95,0.02,0.05,23284.61,93173.833
20180104,210,600566.SH,39.86,40.54,39.5,39.95,39.94,0.01,0.03,48607.04,194466.754
20180103,211,600566.SH,38.57,40.41,38.5,39.94,38.3,1.64,4.28,79701.95,315746.114
20180102,212,600566.SH,38.2,38.48,38.09,38.3,38.15,0.15,0.39,38564.37,147467.179
20171229,213,600566.SH,38.1,38.29,37.12,38.15,38.15,0.0,0.0,53183.35,200813.44
20171228,214,600566.SH,38.36,38.69,37.95,38.15,38.38,-0.23,-0.6,37488.5,143745.405
20171227,215,600566.SH,38.88,38.88,37.75,38.38,38.87,-0.49,-1.26,27717.02,105875.532
20171226,216,600566.SH,39.16,39.18,38.61,38.87,39.08,-0.21,-0.54,20548.98,79869.974
20171225,217,600566.SH,38.4,39.12,38.3,39.08,38.41,0.67,1.74,30152.4,116487.769
20171222,218,600566.SH,38.46,38.96,38.1,38.41,38.67,-0.26,-0.67,28345.15,109040.345
20171221,219,600566.SH,38.13,38.87,38.13,38.67,38.25,0.42,1.1,22204.82,85849.172
20171220,220,600566.SH,37.91,38.79,37.82,38.25,37.97,0.28,0.74,26595.5,102253.411
20171219,221,600566.SH,38.12,38.66,37.81,37.97,38.12,-0.15,-0.39,23297.25,89119.222
20171218,222,600566.SH,38.42,38.75,37.6,38.12,38.31,-0.19,-0.5,36912.46,140545.702
20171215,223,600566.SH,37.58,38.59,37.35,38.31,37.73,0.58,1.54,40958.23,156153.432
20171214,224,600566.SH,36.88,37.82,36.74,37.73,36.87,0.86,2.33,39378.87,146318.412
20171213,225,600566.SH,37.25,37.53,36.56,36.87,37.38,-0.51,-1.36,37555.7,138556.92
20171212,226,600566.SH,37.74,37.9,37.36,37.38,37.61,-0.23,-0.61,37591.78,141282.828
20171211,227,600566.SH,36.51,37.98,36.27,37.61,37.93,-0.32,-0.84,96232.5,356912.783
20171208,228,600566.SH,37.3,38.24,37.21,37.93,36.94,0.99,2.68,41231.07,156244.76
20171207,229,600566.SH,36.88,37.12,36.65,36.94,36.81,0.13,0.35,25271.93,93238.604
20171206,230,600566.SH,36.35,36.96,36.17,36.81,36.26,0.55,1.52,31018.36,113454.397
20171205,231,600566.SH,37.06,37.4,36.1,36.26,36.95,-0.69,-1.87,23470.07,86341.806
20171204,232,600566.SH,37.1,37.37,36.81,36.95,37.14,-0.19,-0.51,26212.13,97093.028
20171201,233,600566.SH,36.95,37.76,36.76,37.14,36.73,0.41,1.12,32770.35,121990.676
20171130,234,600566.SH,36.19,37.37,36.07,36.73,36.15,0.58,1.6,38256.78,140757.797
20171129,235,600566.SH,37.1,37.23,35.77,36.15,37.03,-0.88,-2.38,56662.22,204682.013
20171128,236,600566.SH,36.02,37.23,36.01,37.03,36.38,0.65,1.79,34692.57,127915.521
20171127,237,600566.SH,37.41,37.54,36.18,36.38,37.41,-1.03,-2.75,39531.41,145293.981
20171124,238,600566.SH,37.7,37.9,37.01,37.41,37.63,-0.22,-0.58,31147.32,116369.521
20171123,239,600566.SH,38.83,38.95,37.41,37.63,38.88,-1.25,-3.22,38928.74,148350.468
20171122,240,600566.SH,39.73,40.01,38.87,38.88,39.6,-0.72,-1.82,45739.05,180168.433
20171121,241,600566.SH,40.6,40.65,39.33,39.6,40.52,-0.92,-2.27,42451.8,169217.289
20171120,242,600566.SH,39.94,40.6,39.37,40.52,39.69,0.83,2.09,35813.39,142909.114
20171117,243,600566.SH,40.55,40.7,39.66,39.69,40.35,-0.66,-1.64,28836.7,116062.949
20171116,244,600566.SH,40.18,40.76,39.51,40.35,40.17,0.18,0.45,28244.52,113345.196
20171115,245,600566.SH,40.36,40.83,40.05,40.17,40.56,-0.39,-0.96,31981.91,129242.718
20171114,246,600566.SH,42.0,42.17,40.15,40.56,42.44,-1.88,-4.43,56539.63,232443.143
20171113,247,600566.SH,42.02,44.0,41.28,42.44,42.04,0.4,0.95,95406.47,405704.198
20171110,248,600566.SH,40.9,42.42,40.72,42.04,40.89,1.15,2.81,53708.81,223775.324
20171109,249,600566.SH,41.14,41.25,40.34,40.89,40.77,0.12,0.29,40724.31,166041.185
20171108,250,600566.SH,40.95,41.53,40.53,40.77,40.98,-0.21,-0.51,39610.77,162538.749
20171107,251,600566.SH,41.06,41.37,40.4,40.98,41.36,-0.38,-0.92,59343.96,242205.759
20171106,252,600566.SH,39.55,41.39,39.39,41.36,39.38,1.98,5.03,60544.13,244092.493
20171103,253,600566.SH,40.0,40.26,39.05,39.38,39.98,-0.6,-1.5,33283.69,131928.737
20171102,254,600566.SH,40.03,40.4,39.66,39.98,40.14,-0.16,-0.4,32204.59,128858.532
20171101,255,600566.SH,40.8,41.53,40.01,40.14,40.8,-0.66,-1.62,36664.35,148999.183
20171031,256,600566.SH,40.45,40.9,40.15,40.8,40.53,0.27,0.67,23931.32,97164.623
20171030,257,600566.SH,40.65,40.97,39.7,40.53,40.7,-0.17,-0.42,41969.7,168882.155
20171027,258,600566.SH,40.64,41.15,40.4,40.7,40.76,-0.06,-0.15,23876.83,97491.914
20171026,259,600566.SH,41.5,42.53,40.32,40.76,41.25,-0.49,-1.19,59440.47,243706.15
20171025,260,600566.SH,40.75,41.39,40.55,41.25,41.19,0.06,0.15,37757.06,154817.63
20171024,261,600566.SH,41.98,41.98,40.51,41.19,41.84,-0.65,-1.55,32422.36,133363.934
20171023,262,600566.SH,41.38,42.15,41.36,41.84,40.81,1.03,2.52,32210.25,134575.176
20171020,263,600566.SH,41.06,41.46,40.41,40.81,40.81,0.0,0.0,23241.56,95011.522
20171019,264,600566.SH,40.9,42.3,40.38,40.81,40.97,-0.16,-0.39,36611.7,151170.756
20171018,265,600566.SH,39.95,41.4,39.68,40.97,40.19,0.78,1.94,41910.36,170228.498
20171017,266,600566.SH,39.27,40.32,38.71,40.19,38.62,1.57,4.07,52715.17,208430.785
20171016,267,600566.SH,38.79,39.17,38.22,38.62,38.77,-0.15,-0.39,29793.34,114987.81
20171013,268,600566.SH,39.7,39.87,38.6,38.77,39.69,-0.92,-2.32,32610.46,127628.358
20171012,269,600566.SH,39.44,40.16,39.02,39.69,39.09,0.6,1.53,28337.79,112227.036
20171011,270,600566.SH,39.34,40.4,38.91,39.09,39.2,-0.11,-0.28,41554.68,165248.963
