trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180914,39,002530.SZ,7.47,8.0,7.4,7.77,7.46,0.31,4.1555,153897.96,119535.081
20180913,40,002530.SZ,7.51,7.62,7.23,7.46,7.48,-0.02,-0.2674,75598.84,56081.416
20180912,41,002530.SZ,7.52,7.6,7.45,7.48,7.56,-0.08,-1.0582,57090.98,42939.364
20180911,42,002530.SZ,7.6,7.66,7.42,7.56,7.54,0.02,0.2653,69940.16,52873.039
20180910,43,002530.SZ,7.83,7.83,7.4,7.54,7.87,-0.33,-4.1931,112605.4,85475.581
20180907,44,002530.SZ,7.93,8.37,7.83,7.87,8.7,-0.83,-9.5402,301039.0,241632.166
20180906,45,002530.SZ,8.85,8.97,8.6,8.7,8.8,-0.1,-1.1364,120568.2,105741.043
20180905,46,002530.SZ,9.14,9.3,8.8,8.8,9.22,-0.42,-4.5553,133718.07,121011.962
20180904,47,002530.SZ,9.2,9.36,9.11,9.22,9.3,-0.08,-0.8602,150534.0,138999.615
20180903,48,002530.SZ,8.68,9.34,8.28,9.3,8.69,0.61,7.0196,202781.09,180421.841
20180831,49,002530.SZ,8.72,8.86,8.65,8.69,8.78,-0.09,-1.0251,77373.48,67792.551
20180830,50,002530.SZ,9.06,9.11,8.73,8.78,9.04,-0.26,-2.8761,106299.4,94077.259
20180829,51,002530.SZ,9.16,9.24,8.96,9.04,9.27,-0.23,-2.4811,129068.28,116959.285
20180828,52,002530.SZ,9.39,9.39,9.14,9.27,9.49,-0.22,-2.3182,210600.16,194513.55
20180827,53,002530.SZ,8.78,9.49,8.68,9.49,8.91,0.58,6.5095,327140.48,299819.798
20180824,54,002530.SZ,8.6,9.29,8.47,8.91,8.59,0.32,3.7253,297931.27,267052.624
20180823,55,002530.SZ,8.54,8.88,8.54,8.59,8.74,-0.15,-1.7162,225635.05,195578.001
20180822,56,002530.SZ,8.76,9.18,8.63,8.74,8.46,0.28,3.3097,396617.82,352596.093
20180821,57,002530.SZ,7.78,8.46,7.7,8.46,7.69,0.77,10.013,184980.26,152395.802
20180820,58,002530.SZ,7.52,7.79,7.36,7.69,7.67,0.02,0.2608,65553.8,49628.323
20180817,59,002530.SZ,8.04,8.14,7.6,7.67,7.94,-0.27,-3.4005,78947.93,61647.161
20180816,60,002530.SZ,7.78,8.26,7.63,7.94,7.97,-0.03,-0.3764,96475.53,77543.416
20180815,61,002530.SZ,8.07,8.19,7.9,7.97,8.19,-0.22,-2.6862,107459.62,86255.462
20180814,62,002530.SZ,7.95,8.34,7.87,8.19,8.13,0.06,0.738,186322.7,150564.883
20180813,63,002530.SZ,7.8,8.27,7.51,8.13,7.89,0.24,3.0418,202589.69,158807.315
20180810,64,002530.SZ,7.18,7.89,7.1,7.89,7.17,0.72,10.0418,144875.18,107743.014
20180809,65,002530.SZ,6.87,7.21,6.82,7.17,6.94,0.23,3.3141,42563.84,30319.132
20180808,66,002530.SZ,6.98,7.2,6.91,6.94,6.94,0.0,0.0,48438.6,34183.45
20180807,67,002530.SZ,6.73,6.96,6.68,6.94,6.69,0.25,3.7369,36140.78,24720.118
20180806,68,002530.SZ,7.06,7.06,6.66,6.69,7.07,-0.38,-5.3748,46933.08,31919.007
20180803,69,002530.SZ,7.28,7.37,7.07,7.07,7.5,-0.43,-5.7333,49707.06,35666.037
20180802,70,002530.SZ,7.7,7.7,7.06,7.5,7.67,-0.17,-2.2164,55157.47,40232.853
20180801,71,002530.SZ,7.93,7.98,7.67,7.67,7.87,-0.2,-2.5413,33693.16,26301.058
20180731,72,002530.SZ,7.81,8.02,7.68,7.87,7.81,0.06,0.7682,35209.2,27579.947
20180730,73,002530.SZ,7.94,8.06,7.76,7.81,7.92,-0.11,-1.3889,37179.8,29359.664
20180727,74,002530.SZ,8.07,8.13,7.87,7.92,8.1,-0.18,-2.2222,45618.97,36576.403
20180726,75,002530.SZ,8.02,8.24,7.96,8.1,8.04,0.06,0.7463,65502.87,53291.773
20180725,76,002530.SZ,7.92,8.1,7.92,8.04,8.01,0.03,0.3745,48197.33,38664.585
20180724,77,002530.SZ,7.76,8.18,7.67,8.01,7.74,0.27,3.4884,90967.3,72310.437
20180723,78,002530.SZ,7.9,7.97,7.7,7.74,7.82,-0.08,-1.023,43911.57,34136.575
20180720,79,002530.SZ,7.63,7.85,7.46,7.82,7.59,0.23,3.0303,62092.0,47755.415
20180719,80,002530.SZ,7.81,7.9,7.55,7.59,7.88,-0.29,-3.68,43085.16,33062.683
20180718,81,002530.SZ,8.08,8.08,7.86,7.88,8.04,-0.16,-1.99,47079.95,37644.481
20180717,82,002530.SZ,8.08,8.1,7.87,8.04,8.0,0.04,0.5,60728.81,48463.484
20180716,83,002530.SZ,8.03,8.15,7.94,8.0,7.93,0.07,0.88,74896.08,60127.829
20180713,84,002530.SZ,7.75,8.36,7.56,7.93,7.67,0.26,3.39,126027.99,99337.727
20180712,85,002530.SZ,7.45,7.73,7.42,7.67,7.54,0.13,1.72,81960.86,62494.45
20180711,86,002530.SZ,8.33,8.33,7.53,7.54,8.37,-0.83,-9.92,95658.93,73944.027
20180710,87,002530.SZ,8.56,8.6,8.23,8.37,8.52,-0.15,-1.76,39791.6,33388.961
20180709,88,002530.SZ,8.51,8.6,8.41,8.52,8.5,0.02,0.24,29036.0,24773.066
20180706,89,002530.SZ,8.65,8.66,7.92,8.5,8.5,0.0,0.0,50432.03,42732.713
20180705,90,002530.SZ,8.77,8.83,8.42,8.5,8.77,-0.27,-3.08,40766.88,35137.967
20180704,91,002530.SZ,9.11,9.11,8.51,8.77,9.1,-0.33,-3.63,43592.41,38776.165
20180703,92,002530.SZ,9.04,9.15,8.91,9.1,9.05,0.05,0.55,43304.82,39213.562
20180702,93,002530.SZ,9.19,9.3,8.92,9.05,9.11,-0.06,-0.66,36378.4,33096.608
20180629,94,002530.SZ,8.83,9.12,8.81,9.11,8.83,0.28,3.17,44177.63,39776.854
20180628,95,002530.SZ,9.16,9.16,8.8,8.83,9.09,-0.26,-2.86,38030.0,34172.462
20180627,96,002530.SZ,9.09,9.29,8.93,9.09,9.09,0.0,0.0,54819.94,49878.286
20180626,97,002530.SZ,8.86,9.28,8.76,9.09,9.09,0.0,0.0,68612.79,62213.035
20180625,98,002530.SZ,9.52,9.52,8.91,9.09,9.41,-0.32,-3.4,133814.08,122754.502
20180622,99,002530.SZ,8.58,9.41,8.23,9.41,8.55,0.86,10.06,147650.42,134702.641
20180621,100,002530.SZ,9.5,9.5,8.55,8.55,9.5,-0.95,-10.0,76590.1,68224.857
20180620,101,002530.SZ,9.47,9.6,9.24,9.5,9.59,-0.09,-0.94,42900.6,40408.337
20180619,102,002530.SZ,10.48,10.48,9.12,9.59,10.09,-0.5,-4.96,85148.8,81211.477
20180615,103,002530.SZ,10.98,11.0,10.09,10.09,11.21,-1.12,-9.99,104865.07,110190.523
20180614,104,002530.SZ,12.06,12.08,11.12,11.21,12.36,-1.15,-9.3,115026.75,130001.937
20180613,105,002530.SZ,12.45,12.68,12.21,12.36,12.92,-0.56,-4.33,76493.4,94946.807
20180612,106,002530.SZ,12.87,13.85,12.31,12.92,12.92,0.0,0.0,196618.08,254264.883
20180611,107,002530.SZ,12.77,13.17,12.52,12.92,12.8,0.12,0.94,66316.12,84989.507
20180608,108,002530.SZ,12.59,13.09,12.25,12.8,12.6,0.2,1.59,110782.28,141280.005
20180607,109,002530.SZ,20.0,20.62,19.87,20.21,20.07,0.14,0.7,34487.11,69651.53
20180606,110,002530.SZ,20.0,20.68,19.61,20.07,19.85,0.22,1.11,46380.4,92815.696
20180605,111,002530.SZ,19.48,19.97,19.2,19.85,19.1,0.75,3.93,44978.42,88497.386
20180604,112,002530.SZ,19.13,19.65,19.07,19.1,18.82,0.28,1.49,16472.88,31755.06
20180601,113,002530.SZ,18.6,18.85,18.48,18.82,18.8,0.02,0.11,12770.1,23832.227
20180531,114,002530.SZ,18.81,18.95,18.6,18.8,18.6,0.2,1.08,12926.03,24243.767
20180530,115,002530.SZ,18.76,19.01,18.33,18.6,19.0,-0.4,-2.11,17466.03,32562.948
20180529,116,002530.SZ,19.08,19.29,18.95,19.0,19.23,-0.23,-1.2,16565.38,31563.975
20180528,117,002530.SZ,19.09,19.7,18.9,19.23,19.21,0.02,0.1,23271.0,44811.773
20180525,118,002530.SZ,19.32,19.58,18.88,19.21,19.4,-0.19,-0.98,26427.46,50761.313
20180524,119,002530.SZ,19.83,19.83,19.34,19.4,19.82,-0.42,-2.12,21391.0,41800.057
20180523,120,002530.SZ,20.15,20.15,19.78,19.82,20.23,-0.41,-2.03,20005.42,39807.644
20180522,121,002530.SZ,20.08,20.95,19.86,20.23,20.01,0.22,1.1,42928.17,87212.039
20180521,122,002530.SZ,19.91,20.18,19.81,20.01,19.86,0.15,0.76,19110.05,38242.511
20180518,123,002530.SZ,19.85,19.95,19.51,19.86,19.74,0.12,0.61,17689.1,34961.922
20180517,124,002530.SZ,19.8,19.95,19.53,19.74,19.7,0.04,0.2,15885.79,31345.293
20180516,125,002530.SZ,20.1,20.1,19.68,19.7,19.97,-0.27,-1.35,13248.0,26293.428
20180515,126,002530.SZ,20.23,20.23,19.64,19.97,20.23,-0.26,-1.29,33141.61,66052.771
20180514,127,002530.SZ,20.23,20.35,20.2,20.23,20.24,-0.01,-0.05,10163.02,20614.037
20180511,128,002530.SZ,20.29,20.36,20.12,20.24,20.17,0.07,0.35,13150.0,26580.548
20180510,129,002530.SZ,20.31,20.4,20.0,20.17,20.31,-0.14,-0.69,18904.21,38029.501
20180509,130,002530.SZ,20.52,20.52,20.3,20.31,20.52,-0.21,-1.02,11563.37,23539.409
20180508,131,002530.SZ,20.61,20.66,20.41,20.52,20.61,-0.09,-0.44,16456.57,33810.118
20180507,132,002530.SZ,20.67,20.79,20.41,20.61,20.69,-0.08,-0.39,17883.02,36760.099
20180504,133,002530.SZ,20.8,20.87,20.55,20.69,20.82,-0.13,-0.62,10503.78,21737.418
20180503,134,002530.SZ,20.3,20.88,19.9,20.82,20.31,0.51,2.51,20405.81,41661.667
20180502,135,002530.SZ,20.73,20.76,20.28,20.31,20.74,-0.43,-2.07,17085.86,34898.444
20180427,136,002530.SZ,20.5,20.77,20.42,20.74,20.5,0.24,1.17,9622.48,19789.338
20180426,137,002530.SZ,20.85,20.93,20.38,20.5,20.83,-0.33,-1.58,18526.44,38150.45
20180425,138,002530.SZ,20.84,20.93,20.62,20.83,20.88,-0.05,-0.24,15775.58,32829.772
20180424,139,002530.SZ,20.35,21.2,20.35,20.88,21.0,-0.12,-0.57,39359.07,82284.567
20180423,140,002530.SZ,20.91,21.21,20.66,21.0,20.64,0.36,1.74,46614.21,97290.708
20180420,141,002530.SZ,20.59,20.99,20.03,20.64,20.58,0.06,0.29,29219.9,59974.748
20180419,142,002530.SZ,20.87,20.87,20.51,20.58,20.88,-0.3,-1.44,38561.61,79710.25
20180418,143,002530.SZ,20.84,21.09,20.5,20.88,20.8,0.08,0.38,47683.74,99234.68
20180417,144,002530.SZ,20.44,21.1,20.36,20.8,20.48,0.32,1.56,45362.06,94444.725
20180416,145,002530.SZ,20.1,20.66,19.88,20.48,20.27,0.21,1.04,30169.91,61484.599
20180413,146,002530.SZ,21.16,21.23,19.72,20.27,21.12,-0.85,-4.02,64315.63,130714.342
20180412,147,002530.SZ,21.5,21.77,20.97,21.12,21.56,-0.44,-2.04,44492.65,94345.693
20180411,148,002530.SZ,22.57,22.58,21.4,21.56,22.36,-0.8,-3.58,47309.68,103486.574
20180410,149,002530.SZ,22.34,22.65,22.01,22.36,22.26,0.1,0.45,17857.57,39776.043
20180409,150,002530.SZ,23.8,23.88,22.02,22.26,23.62,-1.36,-5.76,40320.98,90843.941
20180404,151,002530.SZ,23.83,24.03,23.56,23.62,23.8,-0.18,-0.76,21811.78,51737.873
20180403,152,002530.SZ,23.8,23.99,23.52,23.8,24.2,-0.4,-1.65,19195.28,45592.457
20180402,153,002530.SZ,22.91,24.21,22.83,24.2,22.9,1.3,5.68,51182.88,121603.497
20180330,154,002530.SZ,22.56,23.2,22.41,22.9,22.41,0.49,2.19,27776.56,63115.325
20180329,155,002530.SZ,22.65,23.12,22.11,22.41,22.64,-0.23,-1.02,18343.0,41213.521
20180328,156,002530.SZ,23.13,23.55,22.5,22.64,23.58,-0.94,-3.99,20738.5,47496.122
20180327,157,002530.SZ,22.55,23.9,22.27,23.58,22.14,1.44,6.5,39685.27,91605.751
20180326,158,002530.SZ,22.2,22.3,21.7,22.14,22.38,-0.24,-1.07,20613.07,45411.349
20180323,159,002530.SZ,23.15,23.15,21.92,22.38,23.68,-1.3,-5.49,22779.69,51260.112
20180322,160,002530.SZ,24.04,24.14,23.58,23.68,24.0,-0.32,-1.33,14415.2,34326.974
20180321,161,002530.SZ,24.45,24.5,23.93,24.0,23.97,0.03,0.13,22110.65,53308.538
20180320,162,002530.SZ,24.88,24.88,23.78,23.97,24.96,-0.99,-3.97,24619.88,59450.318
20180319,163,002530.SZ,25.66,25.66,24.85,24.96,25.6,-0.64,-2.5,22110.75,55876.807
20180316,164,002530.SZ,25.91,26.12,25.59,25.6,25.89,-0.29,-1.12,12657.77,32721.433
20180315,165,002530.SZ,26.3,26.38,25.53,25.89,26.42,-0.53,-2.01,15413.49,39990.558
20180314,166,002530.SZ,26.5,26.85,26.19,26.42,26.61,-0.19,-0.71,30767.01,81851.519
20180313,167,002530.SZ,26.5,26.85,26.07,26.61,26.5,0.11,0.42,38120.59,101112.971
20180312,168,002530.SZ,24.77,27.19,24.77,26.5,24.73,1.77,7.16,65505.4,171719.526
20180309,169,002530.SZ,24.49,25.09,24.37,24.73,24.45,0.28,1.15,25555.66,63339.18
20180308,170,002530.SZ,24.5,24.63,24.36,24.45,24.68,-0.23,-0.93,9443.5,23106.911
20180307,171,002530.SZ,24.52,24.69,24.07,24.68,24.6,0.08,0.33,13329.38,32535.862
20180306,172,002530.SZ,24.5,24.7,24.04,24.6,24.4,0.2,0.82,13616.91,33253.642
20180305,173,002530.SZ,24.59,24.82,23.8,24.4,24.65,-0.25,-1.01,20518.91,49556.817
20180302,174,002530.SZ,24.5,25.4,24.5,24.65,24.77,-0.12,-0.48,30329.35,75784.16
20180301,175,002530.SZ,23.5,24.85,23.1,24.77,23.68,1.09,4.6,32650.09,79133.161
20180228,176,002530.SZ,23.96,23.96,23.44,23.68,23.71,-0.03,-0.13,11483.1,27180.381
20180227,177,002530.SZ,23.03,23.79,23.03,23.71,23.2,0.51,2.2,12268.28,28886.307
20180226,178,002530.SZ,22.82,23.2,22.71,23.2,22.81,0.39,1.71,11368.07,26097.063
20180223,179,002530.SZ,22.86,22.98,22.7,22.81,22.78,0.03,0.13,3848.38,8777.385
20180222,180,002530.SZ,22.5,23.14,22.5,22.78,22.38,0.4,1.79,6025.14,13770.4
20180214,181,002530.SZ,22.05,22.46,22.05,22.38,22.31,0.07,0.31,2702.0,6039.291
20180213,182,002530.SZ,22.75,22.75,22.22,22.31,22.33,-0.02,-0.09,4941.61,11067.195
20180212,183,002530.SZ,21.96,22.79,21.95,22.33,21.95,0.38,1.73,7734.92,17352.353
20180209,184,002530.SZ,22.38,22.38,21.52,21.95,22.51,-0.56,-2.49,9419.5,20646.589
20180208,185,002530.SZ,22.47,22.94,21.45,22.51,21.93,0.58,2.64,14186.49,31921.202
20180207,186,002530.SZ,21.8,22.35,21.6,21.93,21.8,0.13,0.6,10177.1,22390.031
20180206,187,002530.SZ,22.69,22.8,21.1,21.8,22.98,-1.18,-5.13,16133.96,35450.538
20180205,188,002530.SZ,22.5,23.3,22.5,22.98,23.15,-0.17,-0.73,9122.77,20921.729
20180202,189,002530.SZ,23.28,23.5,23.0,23.15,23.5,-0.35,-1.49,7176.48,16651.192
20180201,190,002530.SZ,23.87,23.9,23.0,23.5,23.97,-0.47,-1.96,20266.48,47537.301
20180131,191,002530.SZ,24.33,24.65,23.81,23.97,24.0,-0.03,-0.13,22746.25,54908.007
20180130,192,002530.SZ,23.4,24.0,23.4,24.0,23.41,0.59,2.52,14887.18,35379.138
20180129,193,002530.SZ,23.5,23.8,23.06,23.41,23.5,-0.09,-0.38,10489.66,24590.643
20180126,194,002530.SZ,23.8,23.8,23.45,23.5,23.91,-0.41,-1.71,16400.38,38763.971
20180125,195,002530.SZ,22.76,24.36,22.62,23.91,22.73,1.18,5.19,37484.43,89041.333
20180124,196,002530.SZ,23.0,23.01,22.44,22.73,23.02,-0.29,-1.26,21476.78,48609.171
20180123,197,002530.SZ,23.5,23.55,23.02,23.02,23.35,-0.33,-1.41,9038.74,20926.845
20180122,198,002530.SZ,23.28,23.58,22.9,23.35,23.28,0.07,0.3,11767.55,27298.313
20180119,199,002530.SZ,23.59,23.79,23.12,23.28,23.58,-0.3,-1.27,12733.01,29679.288
20180118,200,002530.SZ,24.0,24.29,23.56,23.58,24.23,-0.65,-2.68,17607.32,41883.6
20180117,201,002530.SZ,24.7,24.7,22.85,24.23,25.34,-1.11,-4.38,24724.34,59575.913
20180116,202,002530.SZ,24.7,26.47,24.5,25.34,24.7,0.64,2.59,67875.33,172706.548
20180115,203,002530.SZ,22.9,24.9,22.4,24.7,23.3,1.4,6.01,25119.21,59648.606
20180112,204,002530.SZ,23.59,23.74,23.28,23.3,23.6,-0.3,-1.27,7405.6,17403.5
20180111,205,002530.SZ,23.44,23.7,23.05,23.6,23.44,0.16,0.68,9059.22,21265.929
20180110,206,002530.SZ,23.45,23.52,23.24,23.44,23.27,0.17,0.73,5492.4,12840.745
20180109,207,002530.SZ,23.48,23.57,23.22,23.27,23.51,-0.24,-1.02,5598.65,13060.458
20180108,208,002530.SZ,23.85,23.85,23.4,23.51,23.65,-0.14,-0.59,8264.0,19458.889
20180105,209,002530.SZ,23.95,23.95,23.62,23.65,23.95,-0.3,-1.25,5735.97,13614.653
20180104,210,002530.SZ,23.99,24.0,23.4,23.95,23.91,0.04,0.17,16210.23,38394.667
20180103,211,002530.SZ,24.01,24.16,23.8,23.91,24.09,-0.18,-0.75,10878.27,26045.604
20180102,212,002530.SZ,24.09,24.28,23.8,24.09,24.06,0.03,0.12,12608.08,30253.062
20171229,213,002530.SZ,23.41,24.2,23.29,24.06,23.45,0.61,2.6,18586.89,44117.832
20171228,214,002530.SZ,23.69,23.92,23.38,23.45,23.7,-0.25,-1.05,15997.22,37800.068
20171227,215,002530.SZ,22.79,23.95,22.69,23.7,22.79,0.91,3.99,23666.43,55844.305
20171226,216,002530.SZ,22.51,22.89,22.51,22.79,22.63,0.16,0.71,10844.0,24737.274
20171225,217,002530.SZ,22.55,22.75,22.41,22.63,22.47,0.16,0.71,8432.0,19102.873
20171222,218,002530.SZ,22.98,22.98,22.47,22.47,22.8,-0.33,-1.45,7232.0,16342.974
20171221,219,002530.SZ,22.43,22.98,22.43,22.8,22.63,0.17,0.75,10517.33,23948.663
20171220,220,002530.SZ,22.77,22.92,22.53,22.63,22.92,-0.29,-1.27,14042.04,31926.81
20171219,221,002530.SZ,22.59,22.95,22.45,22.92,22.64,0.28,1.24,8853.52,20236.329
20171218,222,002530.SZ,22.74,23.28,22.61,22.64,22.75,-0.11,-0.48,7217.26,16412.882
20171215,223,002530.SZ,22.8,22.9,22.52,22.75,22.81,-0.06,-0.26,9309.0,21103.768
20171214,224,002530.SZ,22.65,22.99,22.51,22.81,22.8,0.01,0.04,13534.72,30941.828
20171213,225,002530.SZ,22.41,22.83,22.36,22.8,22.52,0.28,1.24,13539.47,30530.679
20171212,226,002530.SZ,22.73,22.79,22.3,22.52,22.85,-0.33,-1.44,19252.14,43423.0
20171211,227,002530.SZ,22.02,22.99,22.02,22.85,21.98,0.87,3.96,25006.01,56813.016
20171208,228,002530.SZ,21.55,22.06,21.55,21.98,21.53,0.45,2.09,14381.0,31479.777
20171207,229,002530.SZ,21.35,22.02,21.16,21.53,21.3,0.23,1.08,17251.16,37224.322
20171206,230,002530.SZ,21.34,21.65,20.9,21.3,21.13,0.17,0.8,18281.03,38769.175
20171205,231,002530.SZ,22.22,22.5,21.1,21.13,22.21,-1.08,-4.86,21247.28,46061.19
20171204,232,002530.SZ,22.91,23.17,22.15,22.21,22.69,-0.48,-2.12,25474.22,57768.477
20171201,233,002530.SZ,22.68,23.06,22.42,22.69,22.48,0.21,0.93,27079.07,61870.836
20171130,234,002530.SZ,22.6,22.85,22.18,22.48,22.56,-0.08,-0.35,11649.0,26211.556
20171129,235,002530.SZ,22.96,23.08,22.42,22.56,22.98,-0.42,-1.83,14865.45,33621.133
20171128,236,002530.SZ,23.37,23.5,22.66,22.98,23.35,-0.37,-1.58,18283.21,41888.665
20171127,237,002530.SZ,23.8,24.17,22.85,23.35,23.81,-0.46,-1.93,15907.96,37069.236
20171124,238,002530.SZ,23.88,24.28,23.71,23.81,23.89,-0.08,-0.33,8871.47,21227.59
20171123,239,002530.SZ,24.72,24.95,23.5,23.89,24.75,-0.86,-3.47,11728.23,28466.912
20171122,240,002530.SZ,25.29,25.47,24.65,24.75,25.36,-0.61,-2.41,15466.3,38780.847
20171121,241,002530.SZ,23.79,25.4,23.5,25.36,23.99,1.37,5.71,31983.49,78257.459
20171120,242,002530.SZ,23.32,24.2,21.96,23.99,23.58,0.41,1.74,54334.4,128327.687
20171117,243,002530.SZ,25.5,25.53,23.18,23.58,25.5,-1.92,-7.53,36148.34,87704.797
20171116,244,002530.SZ,25.5,26.09,25.31,25.5,25.34,0.16,0.63,25666.31,66055.575
20171115,245,002530.SZ,25.17,25.4,25.0,25.34,25.19,0.15,0.6,15147.38,38191.434
20171114,246,002530.SZ,25.1,25.39,24.91,25.19,25.18,0.01,0.04,20531.9,51642.36
20171113,247,002530.SZ,25.59,25.63,25.05,25.18,25.5,-0.32,-1.25,27914.19,70366.324
20171110,248,002530.SZ,25.66,25.75,25.25,25.5,25.67,-0.17,-0.66,23106.76,58793.469
20171109,249,002530.SZ,25.51,25.9,25.45,25.67,25.75,-0.08,-0.31,22339.96,57275.496
20171108,250,002530.SZ,25.35,26.16,25.08,25.75,25.68,0.07,0.27,30569.46,78347.058
20171107,251,002530.SZ,26.18,26.18,24.95,25.68,26.18,-0.5,-1.91,55368.69,140623.49
20171106,252,002530.SZ,26.51,26.7,26.07,26.18,26.5,-0.32,-1.21,24791.45,64951.706
20171103,253,002530.SZ,26.72,27.15,26.27,26.5,26.71,-0.21,-0.79,20325.81,53876.587
20171102,254,002530.SZ,26.55,27.19,26.48,26.71,26.55,0.16,0.6,23803.16,63774.444
20171101,255,002530.SZ,26.9,26.97,26.4,26.55,26.89,-0.34,-1.26,32026.4,85167.064
20171031,256,002530.SZ,26.39,27.51,26.39,26.89,26.37,0.52,1.97,37656.93,101649.959
20171030,257,002530.SZ,26.8,27.16,26.1,26.37,27.07,-0.7,-2.59,40127.34,106609.487
20171027,258,002530.SZ,27.95,28.47,27.03,27.07,28.52,-1.45,-5.08,67313.07,185128.402
20171026,259,002530.SZ,29.08,29.08,27.9,28.52,29.78,-1.26,-4.23,114624.31,324939.827
20171025,260,002530.SZ,26.65,31.28,26.65,29.78,29.61,0.17,0.57,125219.88,342875.5
20171024,261,002530.SZ,30.5,30.5,29.45,29.61,30.05,-0.44,-1.46,8567.71,25537.552
20171023,262,002530.SZ,29.98,30.25,29.73,30.05,29.9,0.15,0.5,8278.31,24896.43
20171020,263,002530.SZ,30.0,30.02,29.66,29.9,29.94,-0.04,-0.13,5321.89,15873.511
20171019,264,002530.SZ,29.8,30.3,29.4,29.94,29.66,0.28,0.94,7825.3,23366.971
