trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180903,48,603118.SH,5.5,5.59,5.35,5.58,5.54,0.04,0.722,89225.31,48488.963
20180831,49,603118.SH,5.58,5.63,5.53,5.54,5.53,0.01,0.1808,95137.26,53109.883
20180830,50,603118.SH,5.76,5.77,5.51,5.53,5.7,-0.17,-2.9825,119396.4,66806.436
20180829,51,603118.SH,5.68,5.76,5.62,5.7,5.8,-0.1,-1.7241,169519.86,96297.899
20180828,52,603118.SH,6.0,6.15,5.77,5.8,5.75,0.05,0.8696,383385.55,229077.551
20180827,53,603118.SH,5.28,5.75,5.25,5.75,5.23,0.52,9.9426,122964.42,69503.284
20180824,54,603118.SH,5.22,5.29,5.19,5.23,5.24,-0.01,-0.1908,30395.6,15974.668
20180823,55,603118.SH,5.17,5.29,5.14,5.24,5.19,0.05,0.9634,44119.28,23076.195
20180822,56,603118.SH,5.29,5.3,5.17,5.19,5.29,-0.1,-1.8904,27821.0,14534.576
20180821,57,603118.SH,5.24,5.34,5.18,5.29,5.23,0.06,1.1472,41694.0,21976.118
20180820,58,603118.SH,5.12,5.24,5.07,5.23,5.12,0.11,2.1484,38275.2,19707.755
20180817,59,603118.SH,5.25,5.3,5.1,5.12,5.23,-0.11,-2.1033,37365.4,19355.478
20180816,60,603118.SH,5.15,5.35,5.1,5.23,5.22,0.01,0.1916,40351.4,21208.629
20180815,61,603118.SH,5.37,5.37,5.2,5.22,5.37,-0.15,-2.7933,39779.93,20981.257
20180814,62,603118.SH,5.35,5.38,5.27,5.37,5.35,0.02,0.3738,41523.33,22135.582
20180813,63,603118.SH,5.23,5.38,5.18,5.35,5.29,0.06,1.1342,62448.2,33132.417
20180810,64,603118.SH,5.28,5.32,5.24,5.29,5.28,0.01,0.1894,37428.0,19735.202
20180809,65,603118.SH,5.15,5.32,5.11,5.28,5.15,0.13,2.5243,44546.2,23458.467
20180808,66,603118.SH,5.27,5.3,5.13,5.15,5.27,-0.12,-2.277,42661.2,22262.254
20180807,67,603118.SH,5.16,5.28,5.14,5.27,5.13,0.14,2.729,36679.2,19103.26
20180806,68,603118.SH,5.15,5.21,5.08,5.13,5.16,-0.03,-0.5814,29277.8,15023.85
20180803,69,603118.SH,5.2,5.26,5.11,5.16,5.2,-0.04,-0.7692,31547.0,16410.85
20180802,70,603118.SH,5.34,5.34,5.08,5.2,5.36,-0.16,-2.9851,60856.68,31592.302
20180801,71,603118.SH,5.49,5.53,5.33,5.36,5.47,-0.11,-2.011,51106.34,27817.746
20180731,72,603118.SH,5.5,5.58,5.44,5.47,5.5,-0.03,-0.5455,60067.13,33080.435
20180730,73,603118.SH,5.51,5.63,5.46,5.5,5.61,-0.11,-1.9608,61366.8,33948.879
20180727,74,603118.SH,6.0,6.12,5.6,5.61,5.79,-0.18,-3.1088,163670.2,95970.332
20180726,75,603118.SH,5.75,5.84,5.69,5.79,5.75,0.04,0.6957,71407.12,41145.469
20180725,76,603118.SH,5.62,5.79,5.58,5.75,5.63,0.12,2.1314,106308.22,60869.206
20180724,77,603118.SH,5.47,5.65,5.47,5.63,5.52,0.11,1.9928,65640.23,36656.718
20180723,78,603118.SH,5.44,5.54,5.37,5.52,5.46,0.06,1.0989,40627.2,22339.808
20180720,79,603118.SH,5.34,5.5,5.27,5.46,5.37,0.09,1.676,42753.8,23204.894
20180719,80,603118.SH,5.49,5.5,5.32,5.37,5.49,-0.12,-2.19,43397.18,23388.88
20180718,81,603118.SH,5.52,5.62,5.47,5.49,5.6,-0.11,-1.96,71614.78,39593.431
20180717,82,603118.SH,5.5,5.62,5.41,5.6,5.48,0.12,2.19,79252.15,44030.641
20180716,83,603118.SH,5.43,5.51,5.38,5.48,5.41,0.07,1.29,52605.1,28695.136
20180713,84,603118.SH,5.37,5.46,5.37,5.41,5.42,-0.01,-0.18,54516.65,29470.072
20180712,85,603118.SH,5.18,5.52,5.18,5.42,5.16,0.26,5.04,94494.83,50975.367
20180711,86,603118.SH,5.35,5.35,5.05,5.16,5.41,-0.25,-4.62,55592.98,28706.181
20180710,87,603118.SH,5.36,5.43,5.33,5.41,5.38,0.03,0.56,39726.77,21381.226
20180709,88,603118.SH,5.29,5.39,5.27,5.38,5.29,0.09,1.7,37481.2,20011.094
20180706,89,603118.SH,5.24,5.36,5.09,5.29,5.2,0.09,1.73,46342.4,24233.568
20180705,90,603118.SH,5.31,5.44,5.19,5.2,5.36,-0.16,-2.99,40852.01,21764.928
20180704,91,603118.SH,5.54,5.54,5.35,5.36,5.55,-0.19,-3.42,56200.78,30560.196
20180703,92,603118.SH,5.37,5.56,5.35,5.55,5.37,0.18,3.35,64469.61,35155.206
20180702,93,603118.SH,5.57,5.61,5.28,5.37,5.6,-0.23,-4.11,54935.3,30101.799
20180629,94,603118.SH,5.39,5.66,5.39,5.6,5.38,0.22,4.09,47735.96,26426.827
20180628,95,603118.SH,5.38,5.54,5.34,5.38,5.42,-0.04,-0.74,42217.0,23043.612
20180627,96,603118.SH,5.43,5.49,5.36,5.42,5.44,-0.02,-0.37,27567.65,14937.752
20180626,97,603118.SH,5.34,5.49,5.18,5.44,5.36,0.08,1.49,40744.2,21924.586
20180625,98,603118.SH,5.49,5.55,5.35,5.36,5.42,-0.06,-1.11,28505.07,15521.923
20180622,99,603118.SH,5.25,5.44,5.21,5.42,5.32,0.1,1.88,29905.33,16070.487
20180621,100,603118.SH,5.57,5.61,5.3,5.32,5.57,-0.25,-4.49,47631.88,25871.047
20180620,101,603118.SH,5.59,5.67,5.47,5.57,5.56,0.01,0.18,46296.04,25682.079
20180619,102,603118.SH,6.11,6.11,5.6,5.6,6.22,-0.62,-9.97,69721.8,40237.891
20180615,103,603118.SH,6.36,6.45,6.13,6.22,6.34,-0.12,-1.89,35412.97,22126.548
20180614,104,603118.SH,6.33,6.43,6.23,6.34,6.35,-0.01,-0.16,21579.48,13730.479
20180613,105,603118.SH,6.48,6.55,6.31,6.35,6.53,-0.18,-2.76,33658.4,21640.311
20180612,106,603118.SH,6.5,6.57,6.41,6.53,6.62,-0.09,-1.36,29295.4,19066.962
20180611,107,603118.SH,6.79,6.79,6.1,6.62,6.78,-0.16,-2.36,55997.48,36159.268
20180608,108,603118.SH,6.61,7.28,6.61,6.78,6.62,0.16,2.42,81606.87,56241.856
20180607,109,603118.SH,6.76,6.8,6.61,6.62,6.74,-0.12,-1.78,24872.2,16659.233
20180606,110,603118.SH,6.8,6.8,6.71,6.74,6.81,-0.07,-1.03,23976.6,16183.541
20180605,111,603118.SH,6.7,6.82,6.67,6.81,6.7,0.11,1.64,29812.08,20124.908
20180604,112,603118.SH,6.7,6.76,6.66,6.7,6.69,0.01,0.15,14466.04,9683.297
20180601,113,603118.SH,6.66,6.73,6.62,6.69,6.69,0.0,0.0,21825.25,14562.877
20180531,114,603118.SH,6.67,6.74,6.6,6.69,6.62,0.07,1.06,26864.94,17951.856
20180530,115,603118.SH,6.8,6.82,6.53,6.62,6.92,-0.3,-4.34,55347.35,37037.738
20180529,116,603118.SH,6.99,7.05,6.88,6.92,6.97,-0.05,-0.72,39044.75,27136.169
20180528,117,603118.SH,7.07,7.12,6.95,6.97,7.1,-0.13,-1.83,34569.94,24352.555
20180525,118,603118.SH,7.17,7.18,7.09,7.1,7.19,-0.09,-1.25,31224.98,22280.396
20180524,119,603118.SH,7.15,7.24,7.13,7.19,7.19,0.0,0.0,30620.14,22022.131
20180523,120,603118.SH,7.36,7.37,7.18,7.19,7.43,-0.24,-3.23,63452.69,46169.134
20180522,121,603118.SH,7.3,7.65,7.2,7.43,7.3,0.13,1.78,76693.72,56821.871
20180521,122,603118.SH,7.15,7.34,7.15,7.3,7.15,0.15,2.1,49785.36,36194.098
20180518,123,603118.SH,7.07,7.16,7.05,7.15,7.07,0.08,1.13,26660.8,18910.298
20180517,124,603118.SH,7.06,7.1,7.05,7.07,7.07,0.0,0.0,20246.19,14313.691
20180516,125,603118.SH,7.16,7.16,7.05,7.07,7.17,-0.1,-1.39,29545.8,20939.617
20180515,126,603118.SH,7.08,7.19,7.06,7.17,7.11,0.06,0.84,28473.98,20260.588
20180514,127,603118.SH,7.19,7.27,7.11,7.11,7.13,-0.02,-0.28,35415.17,25422.41
20180511,128,603118.SH,7.28,7.3,7.1,7.13,7.29,-0.16,-2.19,41716.6,29939.196
20180510,129,603118.SH,7.26,7.31,7.21,7.29,7.24,0.05,0.69,49870.4,36175.63
20180509,130,603118.SH,7.11,7.32,7.08,7.24,7.11,0.13,1.83,67112.29,48511.313
20180508,131,603118.SH,7.11,7.16,7.05,7.11,7.13,-0.02,-0.28,42491.91,30178.544
20180507,132,603118.SH,7.02,7.16,7.01,7.13,7.0,0.13,1.86,39158.81,27776.117
20180504,133,603118.SH,7.05,7.11,6.95,7.0,7.09,-0.09,-1.27,34719.4,24373.854
20180503,134,603118.SH,6.92,7.11,6.87,7.09,6.95,0.14,2.01,41419.21,29000.288
20180502,135,603118.SH,7.09,7.13,6.91,6.95,7.1,-0.15,-2.11,46616.8,32625.948
20180427,136,603118.SH,7.41,7.45,6.91,7.1,7.48,-0.38,-5.08,112961.96,80443.393
20180426,137,603118.SH,7.69,7.69,7.45,7.48,7.7,-0.22,-2.86,90285.29,68212.756
20180425,138,603118.SH,7.25,7.7,7.2,7.7,7.3,0.4,5.48,142286.22,107391.477
20180424,139,603118.SH,7.18,7.35,7.15,7.3,7.18,0.12,1.67,47626.81,34596.583
20180423,140,603118.SH,7.12,7.22,7.02,7.18,7.11,0.07,0.98,43479.61,30946.924
20180420,141,603118.SH,7.3,7.35,7.05,7.11,7.36,-0.25,-3.4,50025.4,36104.81
20180419,142,603118.SH,7.47,7.49,7.32,7.36,7.52,-0.16,-2.13,71611.79,52964.47
20180418,143,603118.SH,7.26,7.6,7.11,7.52,7.23,0.29,4.01,81926.0,60192.293
20180417,144,603118.SH,7.36,7.4,7.22,7.23,7.35,-0.12,-1.63,40367.64,29500.037
20180416,145,603118.SH,7.49,7.49,7.21,7.35,7.49,-0.14,-1.87,66726.5,48993.581
20180413,146,603118.SH,7.55,7.59,7.45,7.49,7.5,-0.01,-0.13,45550.29,34245.135
20180412,147,603118.SH,7.63,7.64,7.48,7.5,7.61,-0.11,-1.45,53501.22,40339.501
20180411,148,603118.SH,7.54,7.7,7.51,7.61,7.54,0.07,0.93,67790.82,51662.468
20180410,149,603118.SH,7.59,7.59,7.42,7.54,7.52,0.02,0.27,71451.12,53513.286
20180409,150,603118.SH,7.66,7.74,7.4,7.52,7.59,-0.07,-0.92,62615.6,47440.362
20180404,151,603118.SH,7.79,7.83,7.55,7.59,7.76,-0.17,-2.19,90566.47,69854.618
20180403,152,603118.SH,7.85,7.88,7.69,7.76,7.99,-0.23,-2.88,113114.19,87767.887
20180402,153,603118.SH,7.9,8.07,7.8,7.99,7.97,0.02,0.25,161853.66,128690.382
20180330,154,603118.SH,8.08,8.08,7.8,7.97,8.13,-0.16,-1.97,241185.05,191019.265
20180329,155,603118.SH,8.67,8.67,7.99,8.13,7.88,0.25,3.17,440764.09,368841.238
20180328,156,603118.SH,7.88,7.88,7.88,7.88,7.16,0.72,10.06,41394.83,32619.126
20180327,157,603118.SH,6.95,7.18,6.93,7.16,6.89,0.27,3.92,74705.8,52800.141
20180326,158,603118.SH,6.68,6.94,6.6,6.89,6.83,0.06,0.88,77353.8,52247.135
20180323,159,603118.SH,7.35,7.35,6.8,6.83,7.55,-0.72,-9.54,127699.7,89938.027
20180322,160,603118.SH,7.55,7.67,7.49,7.55,7.62,-0.07,-0.92,61062.11,46271.897
20180321,161,603118.SH,7.9,8.0,7.57,7.62,7.9,-0.28,-3.54,128045.98,100150.804
20180320,162,603118.SH,7.71,7.9,7.59,7.9,7.77,0.13,1.67,74709.22,58029.922
20180319,163,603118.SH,7.69,7.89,7.66,7.77,7.74,0.03,0.39,44239.82,34496.399
20180316,164,603118.SH,7.67,7.83,7.6,7.74,7.67,0.07,0.91,50754.4,39325.772
20180315,165,603118.SH,7.63,7.78,7.47,7.67,7.7,-0.03,-0.39,66918.84,50969.052
20180314,166,603118.SH,7.92,7.92,7.69,7.7,7.94,-0.24,-3.02,64439.94,50292.214
20180313,167,603118.SH,7.88,8.08,7.86,7.94,7.93,0.01,0.13,88469.98,70569.993
20180312,168,603118.SH,7.76,7.99,7.75,7.93,7.76,0.17,2.19,95962.57,75859.455
20180309,169,603118.SH,7.55,7.79,7.52,7.76,7.55,0.21,2.78,70208.0,54020.225
20180308,170,603118.SH,7.43,7.56,7.39,7.55,7.43,0.12,1.62,52506.36,39243.453
20180307,171,603118.SH,7.6,7.6,7.41,7.43,7.57,-0.14,-1.85,39967.93,29892.407
20180306,172,603118.SH,7.44,7.61,7.44,7.57,7.47,0.1,1.34,60272.56,45510.058
20180305,173,603118.SH,7.42,7.48,7.31,7.47,7.4,0.07,0.95,40413.61,29948.124
20180302,174,603118.SH,7.4,7.56,7.39,7.4,7.5,-0.1,-1.33,51457.62,38344.546
20180301,175,603118.SH,7.25,7.54,7.2,7.5,7.3,0.2,2.74,77351.5,57192.54
20180228,176,603118.SH,7.21,7.35,7.15,7.3,7.26,0.04,0.55,49267.72,35838.834
20180227,177,603118.SH,7.23,7.35,7.2,7.26,7.22,0.04,0.55,43218.22,31408.188
20180226,178,603118.SH,7.08,7.31,6.98,7.22,7.01,0.21,3.0,58185.79,41659.656
20180223,179,603118.SH,6.99,7.02,6.92,7.01,7.02,-0.01,-0.14,25353.54,17682.943
20180222,180,603118.SH,6.92,7.04,6.88,7.02,6.9,0.12,1.74,24417.64,17022.577
20180214,181,603118.SH,6.85,6.91,6.8,6.9,6.84,0.06,0.88,19232.97,13193.885
20180213,182,603118.SH,6.93,7.05,6.8,6.84,6.94,-0.1,-1.44,37560.62,26086.083
20180212,183,603118.SH,6.8,6.97,6.79,6.94,6.77,0.17,2.51,26368.06,18182.668
20180209,184,603118.SH,6.8,6.88,6.67,6.77,6.97,-0.2,-2.87,36833.55,24943.445
20180208,185,603118.SH,6.78,7.05,6.76,6.97,6.79,0.18,2.65,34921.0,24295.689
20180207,186,603118.SH,6.8,6.88,6.68,6.79,6.7,0.09,1.34,34326.51,23349.514
20180206,187,603118.SH,7.01,7.08,6.68,6.7,7.17,-0.47,-6.56,48692.0,33646.279
20180205,188,603118.SH,7.09,7.23,6.99,7.17,7.18,-0.01,-0.14,28035.87,20070.247
20180202,189,603118.SH,7.08,7.2,6.89,7.18,7.11,0.07,0.98,51202.21,36292.471
20180201,190,603118.SH,7.53,7.6,7.08,7.11,7.58,-0.47,-6.2,84176.33,61641.323
20180131,191,603118.SH,7.79,7.79,7.57,7.58,7.8,-0.22,-2.82,56894.4,43655.568
20180130,192,603118.SH,8.06,8.15,7.72,7.8,8.31,-0.51,-6.14,136216.4,107606.283
20180129,193,603118.SH,8.56,8.56,8.29,8.31,8.56,-0.25,-2.92,61008.44,51131.437
20180126,194,603118.SH,8.54,8.61,8.52,8.56,8.58,-0.02,-0.23,34212.3,29293.617
20180125,195,603118.SH,8.58,8.67,8.53,8.58,8.59,-0.01,-0.12,48523.3,41790.828
20180124,196,603118.SH,8.47,8.62,8.44,8.59,8.46,0.13,1.54,46892.78,40072.306
20180123,197,603118.SH,8.42,8.53,8.4,8.46,8.42,0.04,0.48,32833.82,27818.466
20180122,198,603118.SH,8.44,8.48,8.31,8.42,8.44,-0.02,-0.24,40257.39,33786.924
20180119,199,603118.SH,8.56,8.58,8.41,8.44,8.57,-0.13,-1.52,46642.12,39590.488
20180118,200,603118.SH,8.52,8.61,8.52,8.57,8.58,-0.01,-0.12,27332.34,23406.641
20180117,201,603118.SH,8.63,8.65,8.37,8.58,8.64,-0.06,-0.69,57718.97,49051.097
20180116,202,603118.SH,8.59,8.69,8.59,8.64,8.63,0.01,0.12,34749.1,30036.283
20180115,203,603118.SH,8.88,8.89,8.61,8.63,8.94,-0.31,-3.47,62678.69,54501.361
20180112,204,603118.SH,9.07,9.12,8.92,8.94,9.15,-0.21,-2.3,81922.09,73639.15
20180111,205,603118.SH,8.64,9.3,8.58,9.15,8.64,0.51,5.9,156859.91,141840.161
20180110,206,603118.SH,8.82,8.85,8.6,8.64,8.84,-0.2,-2.26,49199.11,42806.762
20180109,207,603118.SH,8.93,8.95,8.82,8.84,8.95,-0.11,-1.23,40805.75,36182.488
20180108,208,603118.SH,8.89,9.0,8.78,8.95,8.94,0.01,0.11,47263.86,41779.955
20180105,209,603118.SH,8.86,8.95,8.8,8.94,8.89,0.05,0.56,43154.91,38249.881
20180104,210,603118.SH,8.94,8.94,8.84,8.89,8.93,-0.04,-0.45,32540.35,28901.772
20180103,211,603118.SH,8.79,8.96,8.75,8.93,8.81,0.12,1.36,44599.31,39542.221
20180102,212,603118.SH,8.76,8.84,8.69,8.81,8.77,0.04,0.46,37144.04,32553.626
20171229,213,603118.SH,8.61,8.78,8.61,8.77,8.64,0.13,1.5,28143.81,24565.665
20171228,214,603118.SH,8.58,8.72,8.53,8.64,8.6,0.04,0.47,25848.21,22364.063
20171227,215,603118.SH,8.63,8.81,8.58,8.6,8.67,-0.07,-0.81,28861.93,25107.133
20171226,216,603118.SH,8.59,8.69,8.5,8.67,8.54,0.13,1.52,27696.3,23867.723
20171225,217,603118.SH,8.76,8.77,8.5,8.54,8.74,-0.2,-2.29,42205.79,36199.903
20171222,218,603118.SH,8.83,8.86,8.71,8.74,8.83,-0.09,-1.02,24695.36,21673.411
20171221,219,603118.SH,8.91,8.91,8.66,8.83,8.9,-0.07,-0.79,31491.23,27718.265
20171220,220,603118.SH,9.05,9.06,8.85,8.9,9.07,-0.17,-1.87,36569.21,32661.807
20171219,221,603118.SH,9.03,9.09,8.94,9.07,9.03,0.04,0.44,36161.65,32674.659
20171218,222,603118.SH,9.01,9.05,8.87,9.03,8.94,0.09,1.01,32399.4,28985.943
20171215,223,603118.SH,8.97,9.01,8.8,8.94,8.99,-0.05,-0.56,39909.03,35653.542
20171214,224,603118.SH,9.02,9.08,8.91,8.99,9.06,-0.07,-0.77,35422.81,31799.214
20171213,225,603118.SH,9.03,9.08,8.92,9.06,9.04,0.02,0.22,44103.32,39759.295
20171212,226,603118.SH,9.2,9.2,9.03,9.04,9.18,-0.14,-1.53,38720.99,35280.093
20171211,227,603118.SH,9.19,9.22,9.08,9.18,9.15,0.03,0.33,41519.99,38031.185
20171208,228,603118.SH,8.87,9.33,8.84,9.15,8.92,0.23,2.58,70535.88,64759.987
20171207,229,603118.SH,8.82,9.03,8.73,8.92,8.85,0.07,0.79,47949.0,42721.357
20171206,230,603118.SH,8.61,8.88,8.61,8.85,8.67,0.18,2.08,47677.96,41700.951
20171205,231,603118.SH,8.97,9.0,8.6,8.67,9.02,-0.35,-3.88,69807.66,61299.626
20171204,232,603118.SH,9.2,9.21,8.98,9.02,9.21,-0.19,-2.06,59736.8,54076.265
20171201,233,603118.SH,9.02,9.24,8.98,9.21,8.99,0.22,2.45,58621.1,53680.591
20171130,234,603118.SH,9.05,9.11,8.97,8.99,9.05,-0.06,-0.66,47842.0,43259.408
20171129,235,603118.SH,9.16,9.18,8.94,9.05,9.16,-0.11,-1.2,47540.6,42968.627
20171128,236,603118.SH,8.98,9.18,8.97,9.16,8.97,0.19,2.12,43391.67,39373.75
20171127,237,603118.SH,9.21,9.21,8.91,8.97,9.24,-0.27,-2.92,61099.78,55109.744
20171124,238,603118.SH,9.2,9.34,9.16,9.24,9.18,0.06,0.65,44221.36,40990.939
20171123,239,603118.SH,9.53,9.53,9.16,9.18,9.59,-0.41,-4.28,65557.8,61273.664
20171122,240,603118.SH,9.48,9.64,9.31,9.59,9.43,0.16,1.7,65817.74,62496.737
20171121,241,603118.SH,9.57,9.65,9.39,9.43,9.58,-0.15,-1.57,62325.79,59167.96
20171120,242,603118.SH,9.69,9.69,9.23,9.58,9.72,-0.14,-1.44,72568.66,68289.031
20171117,243,603118.SH,10.27,10.33,9.68,9.72,10.38,-0.66,-6.36,127838.01,126876.578
20171116,244,603118.SH,10.5,10.5,10.34,10.38,10.56,-0.18,-1.7,89600.43,93160.243
20171115,245,603118.SH,10.12,10.62,10.08,10.56,10.07,0.49,4.87,162736.4,169586.865
20171114,246,603118.SH,10.16,10.21,10.04,10.07,10.17,-0.1,-0.98,63508.17,64126.369
20171113,247,603118.SH,10.44,10.46,10.12,10.17,10.46,-0.29,-2.77,84298.04,86199.212
20171110,248,603118.SH,10.39,10.5,10.29,10.46,10.4,0.06,0.58,70132.48,73056.066
20171109,249,603118.SH,10.3,10.46,10.26,10.4,10.36,0.04,0.39,40756.46,42268.074
20171108,250,603118.SH,10.36,10.47,10.28,10.36,10.36,0.0,0.0,57413.02,59642.85
20171107,251,603118.SH,10.22,10.37,10.2,10.36,10.31,0.05,0.49,58499.65,60168.836
20171106,252,603118.SH,10.21,10.36,10.0,10.31,10.27,0.04,0.39,58114.76,59329.075
20171103,253,603118.SH,10.26,10.44,10.14,10.27,10.12,0.15,1.48,83497.87,85900.326
20171102,254,603118.SH,10.54,10.55,10.1,10.12,10.51,-0.39,-3.71,103448.2,105899.044
20171101,255,603118.SH,10.63,10.65,10.49,10.51,10.67,-0.16,-1.5,71386.02,75390.469
20171031,256,603118.SH,10.58,10.75,10.48,10.67,10.77,-0.1,-0.93,89764.72,95312.336
20171030,257,603118.SH,11.72,11.72,10.77,10.77,11.97,-1.2,-10.03,222541.79,242685.891
20171027,258,603118.SH,12.13,12.21,11.96,11.97,12.13,-0.16,-1.32,44084.2,53235.941
20171026,259,603118.SH,11.94,12.19,11.94,12.13,11.98,0.15,1.25,55849.4,67616.558
20171025,260,603118.SH,11.9,12.03,11.87,11.98,11.88,0.1,0.84,41555.26,49671.207
20171024,261,603118.SH,12.09,12.11,11.78,11.88,12.09,-0.21,-1.74,65883.01,78468.872
20171023,262,603118.SH,12.1,12.15,12.04,12.09,12.08,0.01,0.08,40271.84,48702.003
20171020,263,603118.SH,11.95,12.1,11.93,12.08,11.94,0.14,1.17,42172.11,50657.58
20171019,264,603118.SH,12.08,12.13,11.82,11.94,12.05,-0.11,-0.91,61599.25,73630.882
20171018,265,603118.SH,12.24,12.36,12.03,12.05,12.28,-0.23,-1.87,70569.67,86117.663
20171017,266,603118.SH,12.37,12.4,12.18,12.28,12.37,-0.09,-0.73,75178.01,92423.883
20171016,267,603118.SH,13.1,13.14,12.36,12.37,13.18,-0.81,-6.15,146016.87,185595.482
20171013,268,603118.SH,13.15,13.22,13.05,13.18,13.24,-0.06,-0.45,62482.2,82078.858
20171012,269,603118.SH,13.08,13.26,13.02,13.24,13.09,0.15,1.15,100638.1,132480.294
20171011,270,603118.SH,13.45,13.52,13.05,13.09,13.42,-0.33,-2.46,145713.84,192858.999
