trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180705,90,000592.SZ,2.78,2.8,2.63,2.68,2.8,-0.12,-4.29,114859.41,31455.796
20180704,91,000592.SZ,2.82,2.86,2.78,2.8,2.83,-0.03,-1.06,101591.42,28559.279
20180703,92,000592.SZ,2.78,2.85,2.76,2.83,2.78,0.05,1.8,111730.15,31431.171
20180702,93,000592.SZ,2.87,2.88,2.76,2.78,2.84,-0.06,-2.11,132459.25,37412.253
20180629,94,000592.SZ,2.78,2.88,2.74,2.84,2.78,0.06,2.16,181806.5,51128.141
20180628,95,000592.SZ,2.74,2.84,2.74,2.78,2.75,0.03,1.09,166536.21,46747.55
20180627,96,000592.SZ,2.77,2.82,2.73,2.75,2.77,-0.02,-0.72,135976.84,37707.13
20180626,97,000592.SZ,2.69,2.8,2.66,2.77,2.74,0.03,1.09,161771.49,44529.208
20180625,98,000592.SZ,2.75,2.79,2.68,2.74,2.73,0.01,0.37,243337.81,66275.968
20180622,99,000592.SZ,2.7,2.77,2.6,2.73,2.7,0.03,1.11,208788.19,56553.478
20180621,100,000592.SZ,2.81,2.84,2.69,2.7,2.82,-0.12,-4.26,157683.68,43783.677
20180620,101,000592.SZ,2.82,2.84,2.71,2.82,2.8,0.02,0.71,181641.4,50632.311
20180619,102,000592.SZ,3.1,3.1,2.8,2.8,3.11,-0.31,-9.97,296761.81,86444.626
20180615,103,000592.SZ,3.33,3.34,3.1,3.11,3.32,-0.21,-6.33,172801.44,55134.319
20180614,104,000592.SZ,3.3,3.37,3.3,3.32,3.31,0.01,0.3,79965.18,26667.423
20180613,105,000592.SZ,3.42,3.43,3.3,3.31,3.43,-0.12,-3.5,87015.0,29275.584
20180612,106,000592.SZ,3.43,3.46,3.37,3.43,3.44,-0.01,-0.29,92531.0,31591.796
20180611,107,000592.SZ,3.37,3.47,3.37,3.44,3.39,0.05,1.47,88047.04,30244.02
20180608,108,000592.SZ,3.47,3.49,3.36,3.39,3.47,-0.08,-2.31,107305.79,36495.26
20180607,109,000592.SZ,3.56,3.56,3.46,3.47,3.53,-0.06,-1.7,69591.0,24352.452
20180606,110,000592.SZ,3.55,3.55,3.51,3.53,3.55,-0.02,-0.56,64539.77,22790.255
20180605,111,000592.SZ,3.54,3.58,3.53,3.55,3.52,0.03,0.85,75242.99,26727.111
20180604,112,000592.SZ,3.58,3.61,3.45,3.52,3.58,-0.06,-1.68,118952.04,41964.977
20180601,113,000592.SZ,3.42,3.63,3.41,3.58,3.45,0.13,3.77,239830.63,85385.212
20180531,114,000592.SZ,3.47,3.47,3.41,3.45,3.37,0.08,2.37,134803.45,46375.497
20180530,115,000592.SZ,3.62,3.63,3.35,3.37,3.65,-0.28,-7.67,285419.46,99158.901
20180529,116,000592.SZ,3.7,3.73,3.64,3.65,3.71,-0.06,-1.62,149798.45,55075.082
20180528,117,000592.SZ,3.98,3.98,3.6,3.71,3.97,-0.26,-6.55,287552.43,108238.666
20180525,118,000592.SZ,4.01,4.06,3.97,3.97,4.01,-0.04,-1.0,122495.06,49064.102
20180524,119,000592.SZ,3.99,4.06,3.97,4.01,3.99,0.02,0.5,144887.14,58331.841
20180523,120,000592.SZ,4.04,4.06,3.98,3.99,4.04,-0.05,-1.24,114577.0,45985.473
20180522,121,000592.SZ,4.03,4.06,4.02,4.04,4.02,0.02,0.5,140657.36,56755.718
20180521,122,000592.SZ,3.99,4.04,3.99,4.02,3.98,0.04,1.01,130866.47,52616.165
20180518,123,000592.SZ,4.0,4.01,3.94,3.98,4.03,-0.05,-1.24,161827.45,64287.923
20180517,124,000592.SZ,4.01,4.1,3.98,4.03,4.01,0.02,0.5,163410.92,65918.974
20180516,125,000592.SZ,4.01,4.03,3.97,4.01,4.03,-0.02,-0.5,187736.42,75007.185
20180515,126,000592.SZ,4.04,4.07,4.01,4.03,4.05,-0.02,-0.49,130434.14,52551.414
20180514,127,000592.SZ,4.03,4.12,4.02,4.05,4.04,0.01,0.25,126826.52,51430.374
20180511,128,000592.SZ,4.04,4.1,4.0,4.04,4.1,-0.06,-1.46,166249.23,67395.35
20180510,129,000592.SZ,4.06,4.28,4.03,4.1,4.05,0.05,1.23,255477.24,105390.249
20180509,130,000592.SZ,4.1,4.12,4.04,4.05,4.1,-0.05,-1.22,126723.78,51630.92
20180508,131,000592.SZ,4.09,4.13,4.05,4.1,4.08,0.02,0.49,156922.84,64177.132
20180507,132,000592.SZ,4.06,4.11,4.05,4.08,4.06,0.02,0.49,118835.62,48484.941
20180504,133,000592.SZ,4.06,4.07,4.03,4.06,4.08,-0.02,-0.49,70190.07,28438.12
20180503,134,000592.SZ,3.99,4.09,3.92,4.08,3.98,0.1,2.51,185884.09,74723.985
20180502,135,000592.SZ,4.02,4.04,3.95,3.98,4.01,-0.03,-0.75,107240.87,42786.814
20180427,136,000592.SZ,4.02,4.06,4.0,4.01,4.01,0.0,0.0,104141.4,41910.835
20180426,137,000592.SZ,4.08,4.1,4.0,4.01,4.1,-0.09,-2.2,153012.98,61786.137
20180425,138,000592.SZ,4.11,4.14,4.08,4.1,4.13,-0.03,-0.73,102940.64,42309.394
20180424,139,000592.SZ,4.07,4.14,4.05,4.13,4.07,0.06,1.47,134988.22,55425.409
20180423,140,000592.SZ,4.05,4.11,4.0,4.07,4.06,0.01,0.25,157914.91,63939.292
20180420,141,000592.SZ,4.2,4.22,4.05,4.06,4.18,-0.12,-2.87,231366.52,95129.517
20180419,142,000592.SZ,4.16,4.27,4.16,4.18,4.18,0.0,0.0,225830.4,94975.144
20180418,143,000592.SZ,4.29,4.32,4.06,4.18,4.28,-0.1,-2.34,410233.02,171041.932
20180417,144,000592.SZ,4.5,4.56,4.26,4.28,4.62,-0.34,-7.36,812499.99,357458.291
20180416,145,000592.SZ,4.6,4.76,4.42,4.62,4.33,0.29,6.7,1223839.34,569703.6
20180413,146,000592.SZ,4.35,4.37,4.29,4.33,4.32,0.01,0.23,142680.76,61777.178
20180412,147,000592.SZ,4.32,4.36,4.28,4.32,4.34,-0.02,-0.46,146270.78,63149.442
20180411,148,000592.SZ,4.36,4.37,4.28,4.34,4.34,0.0,0.0,157981.84,68190.503
20180410,149,000592.SZ,4.49,4.49,4.26,4.34,4.44,-0.1,-2.25,242198.88,105080.594
20180409,150,000592.SZ,4.28,4.59,4.26,4.44,4.31,0.13,3.02,294839.56,129941.763
20180404,151,000592.SZ,4.18,4.37,4.17,4.31,4.18,0.13,3.11,330609.81,141997.385
20180403,152,000592.SZ,4.18,4.22,4.13,4.18,4.24,-0.06,-1.42,181429.74,75586.481
20180402,153,000592.SZ,4.23,4.27,4.21,4.24,4.24,0.0,0.0,158759.88,67284.355
20180330,154,000592.SZ,4.27,4.32,4.2,4.24,4.22,0.02,0.47,179447.14,76292.873
20180329,155,000592.SZ,4.25,4.28,4.19,4.22,4.18,0.04,0.96,121880.96,51524.041
20180328,156,000592.SZ,4.27,4.33,4.16,4.18,4.35,-0.17,-3.91,235386.45,100060.122
20180327,157,000592.SZ,4.29,4.48,4.24,4.35,4.26,0.09,2.11,268648.89,117102.618
20180326,158,000592.SZ,4.11,4.26,3.96,4.26,4.22,0.04,0.95,211836.46,87856.656
20180323,159,000592.SZ,4.32,4.46,4.09,4.22,4.48,-0.26,-5.8,332664.18,142693.433
20180322,160,000592.SZ,4.57,4.58,4.47,4.48,4.51,-0.03,-0.67,146209.93,66102.528
20180321,161,000592.SZ,4.62,4.67,4.51,4.51,4.57,-0.06,-1.31,182133.78,83926.348
20180320,162,000592.SZ,4.56,4.58,4.48,4.57,4.56,0.01,0.22,124153.95,56324.129
20180319,163,000592.SZ,4.6,4.7,4.51,4.56,4.63,-0.07,-1.51,190440.51,87596.143
20180316,164,000592.SZ,4.58,4.77,4.52,4.63,4.55,0.08,1.76,274586.96,127146.674
20180315,165,000592.SZ,4.6,4.65,4.51,4.55,4.65,-0.1,-2.15,190688.56,87064.745
20180314,166,000592.SZ,4.69,4.76,4.64,4.65,4.69,-0.04,-0.85,164304.34,77077.396
20180313,167,000592.SZ,4.68,4.8,4.61,4.69,4.76,-0.07,-1.47,318851.82,149311.017
20180312,168,000592.SZ,4.56,4.88,4.47,4.76,4.52,0.24,5.31,514530.31,242174.38
20180309,169,000592.SZ,4.47,4.54,4.45,4.52,4.5,0.02,0.44,158300.98,71165.692
20180308,170,000592.SZ,4.47,4.55,4.44,4.5,4.49,0.01,0.22,125739.94,56395.877
20180307,171,000592.SZ,4.51,4.57,4.44,4.49,4.49,0.0,0.0,239342.42,107716.753
20180306,172,000592.SZ,4.34,4.52,4.34,4.49,4.33,0.16,3.7,246686.38,109716.741
20180305,173,000592.SZ,4.35,4.4,4.27,4.33,4.34,-0.01,-0.23,129186.49,55988.247
20180302,174,000592.SZ,4.39,4.43,4.34,4.34,4.4,-0.06,-1.36,147090.46,64457.687
20180301,175,000592.SZ,4.4,4.46,4.36,4.4,4.44,-0.04,-0.9,178961.69,78835.15
20180228,176,000592.SZ,4.36,4.5,4.31,4.44,4.4,0.04,0.91,222277.24,98384.563
20180227,177,000592.SZ,4.36,4.44,4.31,4.4,4.37,0.03,0.69,199883.55,87558.669
20180226,178,000592.SZ,4.34,4.48,4.23,4.37,4.31,0.06,1.39,206498.79,89814.654
20180223,179,000592.SZ,4.11,4.45,4.11,4.31,4.12,0.19,4.61,243505.86,103551.881
20180222,180,000592.SZ,4.12,4.17,4.08,4.12,4.08,0.04,0.98,113074.0,46686.089
20180214,181,000592.SZ,4.11,4.17,4.06,4.08,4.1,-0.02,-0.49,87562.15,35957.251
20180213,182,000592.SZ,4.19,4.24,4.09,4.1,4.16,-0.06,-1.44,116469.27,48398.421
20180212,183,000592.SZ,4.12,4.24,4.12,4.16,4.09,0.07,1.71,125050.33,52396.423
20180209,184,000592.SZ,4.3,4.31,3.99,4.09,4.37,-0.28,-6.41,257547.82,106148.649
20180208,185,000592.SZ,4.49,4.55,4.34,4.37,4.59,-0.22,-4.79,274156.8,120943.379
20180207,186,000592.SZ,4.35,4.68,4.35,4.59,4.33,0.26,6.0,352922.64,159762.495
20180206,187,000592.SZ,4.12,4.69,3.85,4.33,4.26,0.07,1.64,483274.86,206172.716
20180205,188,000592.SZ,4.22,4.38,4.22,4.26,4.42,-0.16,-3.62,214124.02,91828.518
20180202,189,000592.SZ,4.42,4.59,4.05,4.42,4.5,-0.08,-1.78,343887.64,148267.993
20180201,190,000592.SZ,5.04,5.08,4.5,4.5,5.0,-0.5,-10.0,421963.8,197880.654
20180131,191,000592.SZ,5.16,5.18,4.98,5.0,5.24,-0.24,-4.58,309800.89,156737.958
20180130,192,000592.SZ,5.49,5.49,5.0,5.24,5.42,-0.18,-3.32,500733.87,260280.198
20180129,193,000592.SZ,5.7,6.15,5.26,5.42,5.75,-0.33,-5.74,724040.25,407625.632
20170808,194,000592.SZ,5.77,5.93,5.74,5.75,5.76,-0.01,-0.17,310488.48,180661.32
20170807,195,000592.SZ,5.63,5.82,5.61,5.76,5.61,0.15,2.67,444403.89,255746.706
20170804,196,000592.SZ,5.61,5.74,5.57,5.61,5.67,-0.06,-1.06,343806.5,193804.309
20170803,197,000592.SZ,5.49,5.78,5.44,5.67,5.44,0.23,4.23,526675.21,296471.159
20170802,198,000592.SZ,5.5,5.54,5.42,5.44,5.5,-0.06,-1.09,184266.94,100627.57
20170801,199,000592.SZ,5.55,5.61,5.5,5.5,5.55,-0.05,-0.9,141459.0,78321.099
20170731,200,000592.SZ,5.52,5.63,5.52,5.55,5.57,-0.02,-0.36,154608.31,85954.862
20170728,201,000592.SZ,5.53,5.65,5.5,5.57,5.55,0.02,0.36,206171.83,114864.694
20170727,202,000592.SZ,5.49,5.59,5.46,5.55,5.53,0.02,0.36,211734.81,116889.253
20170726,203,000592.SZ,5.47,5.67,5.4,5.53,5.46,0.07,1.28,306698.81,170091.07
20170725,204,000592.SZ,5.45,5.52,5.41,5.46,5.53,-0.07,-1.27,213775.92,116583.454
20170724,205,000592.SZ,5.38,5.68,5.35,5.53,5.36,0.17,3.17,497424.77,276680.682
20170721,206,000592.SZ,5.17,5.6,5.14,5.36,5.19,0.17,3.28,306963.5,165665.949
20170720,207,000592.SZ,5.15,5.25,5.14,5.19,5.15,0.04,0.78,108281.34,56332.29
20170719,208,000592.SZ,5.11,5.15,5.06,5.15,5.1,0.05,0.98,106471.8,54508.351
20170718,209,000592.SZ,5.0,5.15,5.0,5.1,5.01,0.09,1.8,110617.16,56006.787
20170717,210,000592.SZ,5.25,5.25,4.99,5.01,5.26,-0.25,-4.75,212169.62,107515.388
20170714,211,000592.SZ,5.3,5.32,5.24,5.26,5.29,-0.03,-0.57,115335.0,60814.964
20170713,212,000592.SZ,5.32,5.35,5.27,5.29,5.33,-0.04,-0.75,144657.58,76834.545
20170712,213,000592.SZ,5.49,5.51,5.17,5.33,5.52,-0.19,-3.44,313763.18,167719.992
20170711,214,000592.SZ,5.65,5.7,5.5,5.52,5.65,-0.13,-2.3,208614.0,116679.152
20170710,215,000592.SZ,5.52,5.67,5.51,5.65,5.52,0.13,2.36,356097.55,200231.495
20170707,216,000592.SZ,5.55,5.57,5.48,5.52,5.57,-0.05,-0.9,153820.66,84974.048
20170706,217,000592.SZ,5.56,5.61,5.52,5.57,5.56,0.01,0.18,127860.47,71091.769
20170705,218,000592.SZ,5.6,5.64,5.55,5.56,5.62,-0.06,-1.07,164397.69,91821.026
20170704,219,000592.SZ,5.58,5.63,5.52,5.62,5.58,0.04,0.72,128114.74,71380.893
20170703,220,000592.SZ,5.55,5.6,5.54,5.58,5.52,0.06,1.09,112877.0,62937.931
20170630,221,000592.SZ,5.5,5.55,5.47,5.52,5.51,0.01,0.18,103223.0,56987.818
20170629,222,000592.SZ,5.47,5.58,5.44,5.51,5.47,0.04,0.73,127761.1,70540.81
20170628,223,000592.SZ,5.56,5.56,5.44,5.47,5.57,-0.1,-1.8,135164.7,74179.209
20170627,224,000592.SZ,5.6,5.62,5.55,5.57,5.58,-0.01,-0.18,138941.0,77504.772
20170626,225,000592.SZ,5.54,5.64,5.5,5.58,5.55,0.03,0.54,242004.19,134972.095
20170623,226,000592.SZ,5.47,5.57,5.42,5.55,5.49,0.06,1.09,246536.82,135966.184
20170622,227,000592.SZ,5.72,5.72,5.48,5.49,5.69,-0.2,-3.51,301816.77,168750.495
20170621,228,000592.SZ,5.61,5.82,5.59,5.69,5.64,0.05,0.89,391735.64,223263.84
20170620,229,000592.SZ,5.59,5.88,5.54,5.64,5.62,0.02,0.36,500479.49,285618.126
20170619,230,000592.SZ,5.7,5.74,5.54,5.62,5.76,-0.14,-2.43,568536.3,320358.613
20170616,231,000592.SZ,5.25,5.76,5.22,5.76,5.24,0.52,9.92,367117.7,205279.212
20170615,232,000592.SZ,5.15,5.29,5.13,5.24,5.17,0.07,1.35,128583.65,67263.78
20170614,233,000592.SZ,5.19,5.2,5.12,5.17,5.19,-0.02,-0.39,90638.55,46751.426
20170613,234,000592.SZ,5.12,5.21,5.12,5.19,5.14,0.05,0.97,71888.16,37235.248
20170612,235,000592.SZ,5.24,5.29,5.11,5.14,5.28,-0.14,-2.65,150935.54,78550.091
20170609,236,000592.SZ,5.22,5.33,5.18,5.28,5.19,0.09,1.73,168180.74,88180.535
20170608,237,000592.SZ,5.21,5.25,5.16,5.19,5.21,-0.02,-0.38,102525.48,53320.87
20170607,238,000592.SZ,5.12,5.24,5.11,5.21,5.12,0.09,1.76,126320.69,65538.431
20170606,239,000592.SZ,5.16,5.17,5.1,5.12,5.15,-0.03,-0.58,76298.51,39116.773
20170605,240,000592.SZ,5.11,5.18,5.1,5.15,5.1,0.05,0.98,87037.95,44711.619
20170602,241,000592.SZ,4.93,5.12,4.9,5.1,4.97,0.13,2.62,127080.61,64059.431
20170601,242,000592.SZ,5.1,5.11,4.97,4.97,5.11,-0.14,-2.74,138124.78,69617.784
20170531,243,000592.SZ,5.26,5.33,5.09,5.11,5.28,-0.17,-3.22,173642.02,90763.401
20170526,244,000592.SZ,5.26,5.33,5.17,5.28,5.23,0.05,0.96,132060.7,68982.744
20170525,245,000592.SZ,5.18,5.28,5.02,5.23,5.15,0.08,1.55,187876.5,97139.826
20170524,246,000592.SZ,5.06,5.18,4.97,5.15,5.11,0.04,0.78,123325.25,62888.361
20170523,247,000592.SZ,5.29,5.29,5.1,5.11,5.29,-0.18,-3.4,169325.17,87850.429
20170522,248,000592.SZ,5.42,5.51,5.21,5.29,5.44,-0.15,-2.76,194591.66,103886.44
20170519,249,000592.SZ,5.32,5.45,5.3,5.44,5.32,0.12,2.26,148223.09,79844.707
20170518,250,000592.SZ,5.4,5.51,5.29,5.32,5.42,-0.1,-1.85,227649.9,123106.294
20170517,251,000592.SZ,5.4,5.55,5.32,5.42,5.35,0.07,1.31,348475.3,190280.316
20170516,252,000592.SZ,5.1,5.37,5.1,5.35,5.13,0.22,4.29,310764.07,164147.441
20170515,253,000592.SZ,4.93,5.2,4.93,5.13,4.91,0.22,4.48,276052.71,140793.179
20170512,254,000592.SZ,4.94,4.96,4.89,4.91,4.9,0.01,0.2,124757.95,61440.55
20170511,255,000592.SZ,4.98,5.07,4.79,4.9,5.02,-0.12,-2.39,249093.01,122650.316
20170510,256,000592.SZ,5.17,5.25,5.02,5.02,5.16,-0.14,-2.71,190243.05,97708.359
20170509,257,000592.SZ,5.12,5.17,5.05,5.16,5.12,0.04,0.78,156327.15,79953.964
20170508,258,000592.SZ,5.3,5.32,5.05,5.12,5.33,-0.21,-3.94,188187.2,98245.942
20170505,259,000592.SZ,5.46,5.47,5.32,5.33,5.46,-0.13,-2.38,136077.54,73204.264
20170504,260,000592.SZ,5.53,5.54,5.44,5.46,5.53,-0.07,-1.27,134320.55,73734.108
20170503,261,000592.SZ,5.54,5.57,5.49,5.53,5.53,0.0,0.0,96012.55,53024.015
20170502,262,000592.SZ,5.52,5.56,5.48,5.53,5.51,0.02,0.36,108648.0,59945.311
20170428,263,000592.SZ,5.49,5.57,5.45,5.51,5.51,0.0,0.0,128756.44,71054.672
20170427,264,000592.SZ,5.62,5.62,5.3,5.51,5.63,-0.12,-2.13,315565.58,171751.742
20170426,265,000592.SZ,5.73,5.76,5.61,5.63,5.71,-0.08,-1.4,142942.0,81501.386
