trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180911,42,601169.SH,5.71,5.73,5.65,5.66,5.71,-0.05,-0.8757,203928.97,116105.517
20180910,43,601169.SH,5.71,5.74,5.68,5.71,5.74,-0.03,-0.5226,167489.83,95613.016
20180907,44,601169.SH,5.74,5.78,5.7,5.74,5.73,0.01,0.1745,191763.02,110141.158
20180906,45,601169.SH,5.74,5.78,5.72,5.73,5.73,0.0,0.0,192436.03,110711.402
20180905,46,601169.SH,5.81,5.85,5.73,5.73,5.84,-0.11,-1.8836,338947.67,196311.476
20180904,47,601169.SH,5.8,5.87,5.77,5.84,5.79,0.05,0.8636,365423.82,212646.631
20180903,48,601169.SH,5.81,5.84,5.75,5.79,5.83,-0.04,-0.6861,300001.76,173649.07
20180831,49,601169.SH,5.74,5.85,5.72,5.83,5.72,0.11,1.9231,589562.55,342005.706
20180830,50,601169.SH,5.79,5.82,5.72,5.72,5.77,-0.05,-0.8666,231914.91,133800.959
20180829,51,601169.SH,5.81,5.82,5.75,5.77,5.81,-0.04,-0.6885,190234.17,109988.231
20180828,52,601169.SH,5.81,5.84,5.79,5.81,5.81,0.0,0.0,235582.5,137036.165
20180827,53,601169.SH,5.8,5.82,5.74,5.81,5.8,0.01,0.1724,508204.31,294228.449
20180824,54,601169.SH,5.7,5.9,5.67,5.8,5.71,0.09,1.5762,456038.71,263209.847
20180823,55,601169.SH,5.71,5.74,5.67,5.71,5.69,0.02,0.3515,243351.46,138866.319
20180822,56,601169.SH,5.76,5.77,5.67,5.69,5.76,-0.07,-1.2153,246366.11,140616.575
20180821,57,601169.SH,5.8,5.82,5.75,5.76,5.77,-0.01,-0.1733,196509.91,113742.813
20180820,58,601169.SH,5.71,5.78,5.69,5.77,5.67,0.1,1.7637,250214.6,143404.437
20180817,59,601169.SH,5.75,5.75,5.66,5.67,5.71,-0.04,-0.7005,162449.24,92861.875
20180816,60,601169.SH,5.69,5.75,5.63,5.71,5.71,0.0,0.0,289178.46,164782.465
20180815,61,601169.SH,5.8,5.81,5.71,5.71,5.8,-0.09,-1.5517,275249.77,158346.895
20180814,62,601169.SH,5.77,5.81,5.75,5.8,5.78,0.02,0.346,144361.24,83527.968
20180813,63,601169.SH,5.79,5.81,5.72,5.78,5.82,-0.04,-0.6873,242765.18,139724.196
20180810,64,601169.SH,5.85,5.85,5.8,5.82,5.84,-0.02,-0.3425,268446.95,156362.866
20180809,65,601169.SH,5.75,5.87,5.75,5.84,5.79,0.05,0.8636,278348.49,162216.336
20180808,66,601169.SH,5.81,5.83,5.77,5.79,5.81,-0.02,-0.3442,205227.59,118923.457
20180807,67,601169.SH,5.75,5.82,5.69,5.81,5.73,0.08,1.3962,318704.79,183578.07
20180806,68,601169.SH,5.77,5.83,5.72,5.73,5.75,-0.02,-0.3478,231998.42,133680.419
20180803,69,601169.SH,5.76,5.81,5.73,5.75,5.79,-0.04,-0.6908,181686.89,104837.196
20180802,70,601169.SH,5.86,5.9,5.68,5.79,5.89,-0.1,-1.6978,393199.8,227395.016
20180801,71,601169.SH,5.96,5.99,5.84,5.89,5.95,-0.06,-1.0084,378289.54,223810.79
20180731,72,601169.SH,5.95,5.98,5.9,5.95,5.95,0.0,0.0,242986.43,144210.812
20180730,73,601169.SH,5.92,5.99,5.9,5.95,5.94,0.01,0.1684,303970.07,180614.891
20180727,74,601169.SH,5.94,5.95,5.88,5.94,5.94,0.0,0.0,207507.8,122880.547
20180726,75,601169.SH,5.95,5.96,5.91,5.94,5.95,-0.01,-0.1681,279513.7,165886.761
20180725,76,601169.SH,5.95,5.96,5.89,5.95,5.96,-0.01,-0.1678,304649.41,180497.552
20180724,77,601169.SH,5.87,5.97,5.86,5.96,5.89,0.07,1.1885,616272.68,364476.993
20180723,78,601169.SH,5.77,5.91,5.73,5.89,5.8,0.09,1.5517,567032.42,330055.077
20180720,79,601169.SH,5.64,5.86,5.59,5.8,5.65,0.15,2.6549,653130.76,376213.215
20180719,80,601169.SH,5.65,5.66,5.6,5.65,5.64,0.01,0.18,227517.06,128069.655
20180718,81,601169.SH,5.67,5.73,5.62,5.64,5.67,-0.03,-0.53,290570.6,164914.188
20180717,82,601169.SH,5.72,5.73,5.65,5.67,5.71,-0.04,-0.7,232256.24,131877.737
20180716,83,601169.SH,5.79,5.79,5.7,5.71,5.77,-0.06,-1.04,228886.98,131148.642
20180713,84,601169.SH,5.84,5.84,5.77,5.77,5.84,-0.07,-1.2,292172.43,169185.685
20180712,85,601169.SH,5.76,5.86,5.72,5.84,5.79,0.05,0.86,522698.4,303213.268
20180711,86,601169.SH,5.99,6.09,5.9,6.06,6.07,-0.01,-0.16,508506.74,305833.95
20180710,87,601169.SH,6.02,6.08,6.0,6.07,6.02,0.05,0.83,365119.37,220435.392
20180709,88,601169.SH,5.84,6.04,5.83,6.02,5.86,0.16,2.73,522310.47,311147.102
20180706,89,601169.SH,5.84,5.87,5.75,5.86,5.86,0.0,0.0,726038.32,422224.682
20180705,90,601169.SH,5.98,6.0,5.78,5.86,6.02,-0.16,-2.66,880276.49,516572.873
20180704,91,601169.SH,6.0,6.07,5.98,6.02,6.0,0.02,0.33,232416.03,139811.616
20180703,92,601169.SH,5.92,6.01,5.91,6.0,5.94,0.06,1.01,287883.84,171704.222
20180702,93,601169.SH,6.01,6.02,5.87,5.94,6.03,-0.09,-1.49,282541.97,168156.551
20180629,94,601169.SH,5.99,6.04,5.96,6.03,5.98,0.05,0.84,203575.75,122188.435
20180628,95,601169.SH,5.85,5.99,5.85,5.98,5.91,0.07,1.18,334696.6,198587.848
20180627,96,601169.SH,5.92,5.97,5.88,5.91,5.97,-0.06,-1.01,250239.43,148065.771
20180626,97,601169.SH,5.99,6.0,5.84,5.97,6.0,-0.03,-0.5,406932.65,240708.169
20180625,98,601169.SH,6.08,6.09,5.95,6.0,6.05,-0.05,-0.83,340356.51,204561.503
20180622,99,601169.SH,6.02,6.06,5.97,6.05,6.02,0.03,0.5,234827.02,141120.853
20180621,100,601169.SH,6.03,6.08,5.98,6.02,6.03,-0.01,-0.17,322231.55,194512.528
20180620,101,601169.SH,6.0,6.06,6.0,6.03,6.0,0.03,0.5,335950.52,202744.892
20180619,102,601169.SH,6.17,6.17,5.95,6.0,6.2,-0.2,-3.23,603183.95,365906.157
20180615,103,601169.SH,6.14,6.23,6.13,6.2,6.15,0.05,0.81,370466.92,229558.09
20180614,104,601169.SH,6.1,6.17,6.08,6.15,6.13,0.02,0.33,323897.08,198651.042
20180613,105,601169.SH,6.19,6.19,6.12,6.13,6.22,-0.09,-1.45,374088.22,230531.136
20180612,106,601169.SH,6.24,6.25,6.16,6.22,6.26,-0.04,-0.64,569445.31,352872.033
20180611,107,601169.SH,6.28,6.28,6.21,6.26,6.31,-0.05,-0.79,517037.65,323166.992
20180608,108,601169.SH,6.42,6.42,6.25,6.31,6.46,-0.15,-2.32,647739.6,409341.464
20180607,109,601169.SH,6.46,6.48,6.38,6.46,6.47,-0.01,-0.15,810013.46,520096.57
20180606,110,601169.SH,6.48,6.48,6.39,6.47,6.49,-0.02,-0.31,492474.69,316415.025
20180605,111,601169.SH,6.62,6.62,6.44,6.49,6.62,-0.13,-1.96,618761.5,401683.935
20180604,112,601169.SH,6.65,6.67,6.6,6.62,6.65,-0.03,-0.45,290237.43,192475.017
20180601,113,601169.SH,6.63,6.66,6.6,6.65,6.62,0.03,0.45,167654.34,111153.398
20180531,114,601169.SH,6.65,6.68,6.57,6.62,6.59,0.03,0.46,499046.35,330458.443
20180530,115,601169.SH,6.69,6.7,6.57,6.59,6.72,-0.13,-1.93,303035.12,200767.807
20180529,116,601169.SH,6.75,6.78,6.7,6.72,6.79,-0.07,-1.03,235013.4,158256.788
20180528,117,601169.SH,6.8,6.82,6.74,6.79,6.8,-0.01,-0.15,239524.19,162432.122
20180525,118,601169.SH,6.82,6.83,6.76,6.8,6.8,0.0,0.0,225282.2,153173.811
20180524,119,601169.SH,6.84,6.84,6.78,6.8,6.82,-0.02,-0.29,183538.04,124951.038
20180523,120,601169.SH,6.88,6.88,6.81,6.82,6.89,-0.07,-1.02,188427.18,128959.082
20180522,121,601169.SH,6.9,6.91,6.85,6.89,6.9,-0.01,-0.14,191732.59,131786.928
20180521,122,601169.SH,6.9,6.92,6.87,6.9,6.88,0.02,0.29,238468.14,164463.708
20180518,123,601169.SH,6.81,6.88,6.79,6.88,6.81,0.07,1.03,203675.1,139301.88
20180517,124,601169.SH,6.82,6.85,6.79,6.81,6.81,0.0,0.0,158386.41,108081.948
20180516,125,601169.SH,6.88,6.88,6.8,6.81,6.89,-0.08,-1.16,245262.12,167412.44
20180515,126,601169.SH,6.9,6.9,6.85,6.89,6.9,-0.01,-0.14,169395.97,116339.764
20180514,127,601169.SH,6.9,6.94,6.87,6.9,6.88,0.02,0.29,218883.63,151087.14
20180511,128,601169.SH,6.9,6.91,6.85,6.88,6.89,-0.01,-0.15,161862.98,111375.25
20180510,129,601169.SH,6.84,6.9,6.83,6.89,6.83,0.06,0.88,281780.51,193340.024
20180509,130,601169.SH,6.84,6.84,6.8,6.83,6.84,-0.01,-0.15,176993.33,120712.034
20180508,131,601169.SH,6.79,6.86,6.79,6.84,6.8,0.04,0.59,263900.11,180291.693
20180507,132,601169.SH,6.78,6.81,6.77,6.8,6.78,0.02,0.3,253509.72,172173.848
20180504,133,601169.SH,6.82,6.83,6.75,6.78,6.81,-0.03,-0.44,197327.9,133975.865
20180503,134,601169.SH,6.8,6.83,6.76,6.81,6.81,0.0,0.0,213777.39,145383.124
20180502,135,601169.SH,6.85,6.86,6.76,6.81,6.8,0.01,0.15,241750.5,164569.353
20180427,136,601169.SH,6.79,6.83,6.76,6.8,6.74,0.06,0.89,254849.2,173138.408
20180426,137,601169.SH,6.82,6.83,6.73,6.74,6.77,-0.03,-0.44,174848.09,118573.108
20180425,138,601169.SH,6.81,6.85,6.76,6.77,6.84,-0.07,-1.02,181256.03,123330.963
20180424,139,601169.SH,6.7,6.84,6.7,6.84,6.74,0.1,1.48,226590.1,154427.721
20180423,140,601169.SH,6.68,6.77,6.68,6.74,6.72,0.02,0.3,154492.58,104006.556
20180420,141,601169.SH,6.81,6.84,6.67,6.72,6.84,-0.12,-1.75,272497.62,183586.981
20180419,142,601169.SH,6.88,6.88,6.82,6.84,6.84,0.0,0.0,178903.3,122606.786
20180418,143,601169.SH,6.88,6.9,6.82,6.84,6.81,0.03,0.44,255545.12,175206.698
20180417,144,601169.SH,6.82,6.86,6.76,6.81,6.82,-0.01,-0.15,258861.86,176423.586
20180416,145,601169.SH,6.92,6.92,6.79,6.82,6.88,-0.06,-0.87,251084.76,171504.501
20180413,146,601169.SH,6.96,6.97,6.88,6.88,6.94,-0.06,-0.86,128373.18,88852.141
20180412,147,601169.SH,7.0,7.0,6.91,6.94,6.98,-0.04,-0.57,181093.92,125828.08
20180411,148,601169.SH,6.95,7.05,6.92,6.98,6.94,0.04,0.58,262170.27,183058.392
20180410,149,601169.SH,6.82,6.96,6.8,6.94,6.82,0.12,1.76,244762.0,168483.728
20180409,150,601169.SH,6.81,6.83,6.79,6.82,6.81,0.01,0.15,182620.44,124343.506
20180404,151,601169.SH,6.83,6.85,6.8,6.81,6.83,-0.02,-0.29,183962.18,125570.596
20180403,152,601169.SH,6.86,6.88,6.8,6.83,6.87,-0.04,-0.58,162000.17,110574.91
20180402,153,601169.SH,6.9,6.94,6.87,6.87,6.88,-0.01,-0.15,241528.4,166780.952
20180330,154,601169.SH,6.93,6.96,6.87,6.88,6.93,-0.05,-0.72,198605.92,137012.643
20180329,155,601169.SH,6.85,6.94,6.83,6.93,6.85,0.08,1.17,236253.88,162586.533
20180328,156,601169.SH,6.78,6.92,6.78,6.85,6.83,0.02,0.29,227811.03,156449.628
20180327,157,601169.SH,6.86,6.92,6.81,6.83,6.82,0.01,0.15,257055.64,176574.201
20180326,158,601169.SH,6.86,6.87,6.73,6.82,6.87,-0.05,-0.73,386641.39,262851.698
20180323,159,601169.SH,7.05,7.06,6.8,6.87,7.11,-0.24,-3.38,593950.65,413207.491
20180322,160,601169.SH,7.16,7.18,7.11,7.11,7.15,-0.04,-0.56,193511.51,138067.527
20180321,161,601169.SH,7.2,7.22,7.15,7.15,7.18,-0.03,-0.42,216948.43,155818.337
20180320,162,601169.SH,7.15,7.2,7.15,7.18,7.16,0.02,0.28,166010.97,119113.574
20180319,163,601169.SH,7.17,7.2,7.16,7.16,7.18,-0.02,-0.28,152737.93,109589.971
20180316,164,601169.SH,7.2,7.24,7.16,7.18,7.22,-0.04,-0.55,248050.34,178586.911
20180315,165,601169.SH,7.2,7.24,7.2,7.22,7.24,-0.02,-0.28,145115.87,104752.08
20180314,166,601169.SH,7.28,7.3,7.23,7.24,7.29,-0.05,-0.69,176607.61,128099.174
20180313,167,601169.SH,7.34,7.38,7.28,7.29,7.33,-0.04,-0.55,261231.7,191493.452
20180312,168,601169.SH,7.33,7.35,7.31,7.33,7.33,0.0,0.0,245562.01,180013.329
20180309,169,601169.SH,7.35,7.35,7.3,7.33,7.33,0.0,0.0,203993.74,149311.15
20180308,170,601169.SH,7.36,7.36,7.3,7.33,7.31,0.02,0.27,173965.2,127453.31
20180307,171,601169.SH,7.38,7.44,7.31,7.31,7.36,-0.05,-0.68,290620.17,214699.061
20180306,172,601169.SH,7.36,7.37,7.3,7.36,7.32,0.04,0.55,212899.39,156175.934
20180305,173,601169.SH,7.31,7.39,7.3,7.32,7.33,-0.01,-0.14,314327.9,230471.16
20180302,174,601169.SH,7.32,7.38,7.28,7.33,7.36,-0.03,-0.41,341797.5,250652.969
20180301,175,601169.SH,7.27,7.4,7.25,7.36,7.31,0.05,0.68,627908.14,461513.892
20180228,176,601169.SH,7.32,7.36,7.26,7.31,7.34,-0.03,-0.41,480448.47,351689.537
20180227,177,601169.SH,7.52,7.52,7.34,7.34,7.49,-0.15,-2.0,368819.77,273343.797
20180226,178,601169.SH,7.46,7.52,7.43,7.49,7.46,0.03,0.4,345456.19,258150.984
20180223,179,601169.SH,7.44,7.48,7.41,7.46,7.44,0.02,0.27,299749.61,223389.341
20180222,180,601169.SH,7.39,7.45,7.35,7.44,7.32,0.12,1.64,403522.33,298887.114
20180214,181,601169.SH,7.33,7.35,7.29,7.32,7.32,0.0,0.0,263519.61,192583.187
20180213,182,601169.SH,7.26,7.38,7.26,7.32,7.24,0.08,1.11,411552.77,301633.947
20180212,183,601169.SH,7.18,7.29,7.15,7.24,7.21,0.03,0.42,551130.84,398866.544
20180209,184,601169.SH,7.21,7.26,7.05,7.21,7.33,-0.12,-1.64,1290822.27,922541.676
20180208,185,601169.SH,7.54,7.56,7.27,7.33,7.55,-0.22,-2.91,984948.73,731761.197
20180207,186,601169.SH,7.76,7.9,7.55,7.55,7.66,-0.11,-1.44,1608032.29,1243054.887
20180206,187,601169.SH,7.7,7.81,7.63,7.66,7.8,-0.14,-1.79,2013546.1,1557932.163
20180205,188,601169.SH,7.5,7.82,7.47,7.8,7.57,0.23,3.04,1576356.6,1215821.652
20180202,189,601169.SH,7.55,7.6,7.48,7.57,7.61,-0.04,-0.53,623549.36,469894.893
20180201,190,601169.SH,7.49,7.63,7.46,7.61,7.51,0.1,1.33,1248191.05,940838.499
20180131,191,601169.SH,7.45,7.52,7.43,7.51,7.47,0.04,0.54,845845.94,631801.11
20180130,192,601169.SH,7.61,7.63,7.46,7.47,7.61,-0.14,-1.84,683421.36,514690.813
20180129,193,601169.SH,7.7,7.74,7.58,7.61,7.7,-0.09,-1.17,915330.19,702054.858
20180126,194,601169.SH,7.6,7.76,7.6,7.7,7.62,0.08,1.05,859566.41,660298.956
20180125,195,601169.SH,7.69,7.69,7.56,7.62,7.72,-0.1,-1.3,794581.85,605752.41
20180124,196,601169.SH,7.67,7.78,7.58,7.72,7.65,0.07,0.92,1488599.26,1143966.996
20180123,197,601169.SH,7.5,7.67,7.48,7.65,7.51,0.14,1.86,1186667.17,898769.244
20180122,198,601169.SH,7.58,7.6,7.48,7.51,7.62,-0.11,-1.44,973803.16,733693.159
20180119,199,601169.SH,7.55,7.68,7.55,7.62,7.49,0.13,1.74,1322602.6,1009357.287
20180118,200,601169.SH,7.44,7.51,7.41,7.49,7.42,0.07,0.94,679740.14,506680.441
20180117,201,601169.SH,7.34,7.52,7.32,7.42,7.35,0.07,0.95,1094414.14,815399.285
20180116,202,601169.SH,7.32,7.35,7.28,7.35,7.35,0.0,0.0,467488.93,341708.515
20180115,203,601169.SH,7.3,7.38,7.27,7.35,7.29,0.06,0.82,762771.65,559879.051
20180112,204,601169.SH,7.32,7.35,7.28,7.29,7.3,-0.01,-0.14,309368.59,226168.115
20180111,205,601169.SH,7.29,7.36,7.28,7.3,7.3,0.0,0.0,430327.64,314852.968
20180110,206,601169.SH,7.26,7.33,7.22,7.3,7.24,0.06,0.83,586262.64,427192.708
20180109,207,601169.SH,7.23,7.27,7.22,7.24,7.23,0.01,0.14,393542.21,284759.997
20180108,208,601169.SH,7.29,7.31,7.2,7.23,7.29,-0.06,-0.82,707280.82,511908.359
20180105,209,601169.SH,7.3,7.33,7.26,7.29,7.3,-0.01,-0.14,396930.44,289792.574
20180104,210,601169.SH,7.28,7.31,7.24,7.3,7.26,0.04,0.55,429246.45,312761.841
20180103,211,601169.SH,7.19,7.29,7.17,7.26,7.18,0.08,1.11,555274.69,402313.643
20180102,212,601169.SH,7.13,7.23,7.12,7.18,7.15,0.03,0.42,495008.56,355910.811
20171229,213,601169.SH,7.05,7.2,7.04,7.15,7.05,0.1,1.42,326643.75,231451.516
20171228,214,601169.SH,7.08,7.1,7.03,7.05,7.07,-0.02,-0.28,566705.39,399835.424
20171227,215,601169.SH,7.22,7.24,7.06,7.07,7.23,-0.16,-2.21,754479.99,539377.587
20171226,216,601169.SH,7.19,7.26,7.18,7.23,7.19,0.04,0.56,205152.67,148068.761
20171225,217,601169.SH,7.23,7.27,7.19,7.19,7.23,-0.04,-0.55,200074.17,144654.586
20171222,218,601169.SH,7.29,7.32,7.22,7.23,7.3,-0.07,-0.96,270854.1,196425.091
20171221,219,601169.SH,7.18,7.33,7.17,7.3,7.19,0.11,1.53,572377.2,416273.288
20171220,220,601169.SH,7.19,7.22,7.17,7.19,7.18,0.01,0.14,269721.54,194025.135
20171219,221,601169.SH,7.18,7.21,7.16,7.18,7.16,0.02,0.28,363982.5,261378.526
20171218,222,601169.SH,7.19,7.21,7.15,7.16,7.17,-0.01,-0.14,282813.58,202862.043
20171215,223,601169.SH,7.27,7.27,7.17,7.17,7.26,-0.09,-1.24,463426.1,334065.947
20171214,224,601169.SH,7.31,7.32,7.23,7.26,7.29,-0.03,-0.41,368120.9,267731.481
20171213,225,601169.SH,7.31,7.33,7.29,7.29,7.31,-0.02,-0.27,319122.52,233160.704
20171212,226,601169.SH,7.35,7.36,7.3,7.31,7.35,-0.04,-0.54,274918.7,201407.148
20171211,227,601169.SH,7.38,7.4,7.33,7.35,7.38,-0.03,-0.41,440383.3,323651.878
20171208,228,601169.SH,7.39,7.4,7.35,7.38,7.38,0.0,0.0,291169.64,214819.191
20171207,229,601169.SH,7.45,7.47,7.36,7.38,7.43,-0.05,-0.67,254253.76,188382.204
20171206,230,601169.SH,7.49,7.49,7.41,7.43,7.49,-0.06,-0.8,357482.38,266344.272
20171205,231,601169.SH,7.39,7.58,7.37,7.49,7.4,0.09,1.22,1217004.05,911695.48
20171204,232,601169.SH,7.35,7.41,7.31,7.4,7.39,0.01,0.14,571362.64,420491.59
20171201,233,601169.SH,7.44,7.45,7.32,7.39,7.42,-0.03,-0.4,652773.39,480624.751
20171130,234,601169.SH,7.41,7.46,7.39,7.42,7.42,0.0,0.0,330039.48,244882.969
20171129,235,601169.SH,7.5,7.53,7.37,7.42,7.51,-0.09,-1.2,537585.18,399440.169
20171128,236,601169.SH,7.55,7.57,7.49,7.51,7.58,-0.07,-0.92,326291.42,245457.867
20171127,237,601169.SH,7.56,7.59,7.47,7.58,7.57,0.01,0.13,642386.08,483940.39
20171124,238,601169.SH,7.56,7.62,7.52,7.57,7.56,0.01,0.13,521591.29,394793.943
20171123,239,601169.SH,7.56,7.64,7.45,7.56,7.58,-0.02,-0.26,945501.0,715486.576
20171122,240,601169.SH,7.52,7.67,7.49,7.58,7.49,0.09,1.2,1143333.96,866688.855
20171121,241,601169.SH,7.4,7.54,7.39,7.49,7.43,0.06,0.81,902674.5,675389.167
20171120,242,601169.SH,7.36,7.47,7.34,7.43,7.45,-0.02,-0.27,781999.03,578733.224
20171117,243,601169.SH,7.26,7.46,7.22,7.45,7.26,0.19,2.62,1559056.18,1144388.055
20171116,244,601169.SH,7.31,7.33,7.25,7.26,7.32,-0.06,-0.82,349542.08,254728.806
20171115,245,601169.SH,7.31,7.35,7.31,7.32,7.33,-0.01,-0.14,426660.0,312895.826
20171114,246,601169.SH,7.34,7.36,7.29,7.33,7.35,-0.02,-0.27,354772.27,259896.838
20171113,247,601169.SH,7.28,7.41,7.28,7.35,7.28,0.07,0.96,654021.16,480617.628
20171110,248,601169.SH,7.3,7.34,7.26,7.28,7.31,-0.03,-0.41,417910.89,304327.663
20171109,249,601169.SH,7.35,7.37,7.29,7.31,7.34,-0.03,-0.41,352749.65,258364.865
20171108,250,601169.SH,7.3,7.36,7.29,7.34,7.31,0.03,0.41,391482.44,287168.069
20171107,251,601169.SH,7.32,7.36,7.26,7.31,7.3,0.01,0.14,531721.25,388594.953
20171106,252,601169.SH,7.38,7.38,7.29,7.3,7.38,-0.08,-1.08,316183.32,231267.534
20171103,253,601169.SH,7.34,7.4,7.3,7.38,7.36,0.02,0.27,466690.55,343019.033
20171102,254,601169.SH,7.35,7.38,7.26,7.36,7.35,0.01,0.14,567662.29,414901.071
20171101,255,601169.SH,7.35,7.37,7.33,7.35,7.34,0.01,0.14,357093.02,262312.005
20171031,256,601169.SH,7.39,7.39,7.34,7.34,7.4,-0.06,-0.81,324950.95,239069.065
20171030,257,601169.SH,7.41,7.42,7.34,7.4,7.41,-0.01,-0.14,446949.08,329808.589
20171027,258,601169.SH,7.4,7.46,7.38,7.41,7.39,0.02,0.27,469622.15,348240.023
20171026,259,601169.SH,7.41,7.42,7.37,7.39,7.41,-0.02,-0.27,337208.87,248993.391
20171025,260,601169.SH,7.4,7.43,7.38,7.41,7.39,0.02,0.27,226249.55,167503.409
20171024,261,601169.SH,7.38,7.42,7.37,7.39,7.39,0.0,0.0,331495.63,245189.606
20171023,262,601169.SH,7.41,7.41,7.37,7.39,7.41,-0.02,-0.27,259874.16,191884.336
20171020,263,601169.SH,7.38,7.41,7.36,7.41,7.37,0.04,0.54,231127.22,170766.054
20171019,264,601169.SH,7.45,7.46,7.36,7.37,7.45,-0.08,-1.07,384563.73,284700.524
20171018,265,601169.SH,7.49,7.5,7.45,7.45,7.49,-0.04,-0.53,248484.23,185530.606
20171017,266,601169.SH,7.49,7.51,7.45,7.49,7.48,0.01,0.13,209424.08,156561.004
20171016,267,601169.SH,7.51,7.52,7.46,7.48,7.51,-0.03,-0.4,323568.64,242539.458
20171013,268,601169.SH,7.49,7.52,7.46,7.51,7.5,0.01,0.13,216580.63,162252.536
20171012,269,601169.SH,7.53,7.55,7.47,7.5,7.53,-0.03,-0.4,238932.12,179274.655
20171011,270,601169.SH,7.54,7.56,7.5,7.53,7.54,-0.01,-0.13,219327.74,165360.157
